Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,34,0,0,0,0,0,2,2,1,0,1,3,0,0,0,0,1,2,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,2,0,2,1,0,1,1,0,0,1,1,2,3,2021,Arauco,SAR,SAR Los Álamos
Crisis hipertensiva,158,1,0,2,8,3,4,0,1,4,2,6,1,1,4,1,1,2,3,3,3,5,4,1,3,1,5,3,6,2,5,3,3,2,3,3,9,2,4,3,5,2,3,4,3,3,3,5,3,1,5,2,2,2021,Arauco,SAR,SAR Los Álamos
Arritmia grave,73,2,1,1,0,1,2,3,2,0,0,0,1,2,0,1,2,4,3,4,2,1,1,1,0,1,1,1,1,1,1,3,3,0,0,4,3,5,2,1,0,1,1,0,1,0,0,0,3,1,2,1,2,2021,Arauco,SAR,SAR Los Álamos
Otras causas circulatorias,299,10,7,5,2,6,5,3,7,4,9,6,9,4,9,5,7,4,2,4,2,6,7,4,11,7,4,7,1,8,5,5,10,4,3,4,2,7,7,4,7,5,10,5,9,8,4,7,7,7,7,4,3,2021,Arauco,SAR,SAR Los Álamos
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4231,85,81,103,91,85,86,78,79,99,78,91,71,74,70,76,58,68,53,68,58,76,55,66,70,65,59,78,69,61,70,83,91,69,78,81,70,68,98,87,84,85,85,90,96,82,98,101,129,100,129,106,100,2021,Arauco,SAR,SAR Los Álamos
Accidentes del tránsito,56,0,2,3,0,0,1,0,0,2,2,5,2,0,0,0,0,0,2,1,0,0,0,0,3,1,0,0,1,2,2,1,1,0,1,1,3,3,1,0,0,1,1,2,1,1,0,0,3,0,3,4,0,2021,Arauco,SAR,SAR Los Álamos
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Arauco,SAR,SAR Los Álamos
Otras causas externas,4173,85,79,100,91,85,85,78,79,97,76,86,69,74,70,76,58,68,51,67,58,76,55,66,67,64,59,78,68,59,68,82,90,69,77,80,67,65,97,86,84,84,84,87,95,81,98,101,126,100,126,102,100,2021,Arauco,SAR,SAR Los Álamos
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),412,0,0,3,8,12,11,3,7,6,8,8,5,9,6,8,5,5,5,7,14,7,7,7,10,10,8,7,4,8,10,12,7,8,8,9,5,11,8,13,7,12,13,6,11,12,12,8,8,10,5,10,9,2021,Arauco,SAR,SAR Los Álamos
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAR,SAR Los Álamos
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),35,0,0,0,0,0,1,0,0,0,0,0,0,5,0,1,1,0,1,1,3,1,1,3,2,2,1,0,0,1,0,0,2,1,1,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2021,Arauco,SAR,SAR Los Álamos
Trastornos del Humor (Afectivos) (F30-F39),32,0,0,0,0,1,1,0,1,0,2,2,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,2,0,2,0,0,0,3,0,0,0,0,0,1,2,1,0,3,0,0,2,1,1,0,2,1,0,2021,Arauco,SAR,SAR Los Álamos
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",282,0,0,3,7,8,7,2,4,5,3,5,3,4,3,4,4,3,4,4,6,5,6,3,4,8,7,4,4,5,10,11,4,3,7,6,5,9,7,6,4,10,10,3,9,8,8,7,5,9,2,8,6,2021,Arauco,SAR,SAR Los Álamos
Otros trastornos mentales no contenidos en las categorías anteriores,63,0,0,0,1,3,2,1,2,1,3,1,2,0,3,2,0,2,0,2,3,1,0,1,3,0,0,1,0,0,0,1,1,1,0,1,0,1,1,4,1,0,3,0,2,4,2,0,2,1,0,1,3,2021,Arauco,SAR,SAR Los Álamos
DIARREA AGUDA (A00-A09),407,3,8,9,5,3,8,10,3,7,6,3,6,4,5,9,4,4,2,9,3,2,5,3,4,18,5,2,6,18,18,12,9,12,11,19,4,20,25,10,8,4,8,5,6,4,6,7,7,10,7,8,13,2021,Arauco,SAR,SAR Los Álamos
TOTAL DEMÁS CAUSAS,16177,294,261,264,261,308,306,283,275,310,322,300,249,251,302,264,284,278,304,291,255,223,270,280,316,302,296,324,323,302,316,328,347,370,325,340,328,291,325,330,367,383,387,372,326,344,334,327,338,366,370,308,357,2021,Arauco,SAR,SAR Los Álamos
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAR,SAR Los Álamos
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAR,SAR Los Álamos
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAR,SAR Los Álamos
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAR,SAR Los Álamos
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAR,SAR Los Álamos
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAR,SAR Los Álamos
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAR,SAR Los Álamos
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAR,SAR Los Álamos
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Arauco,SAR,SAR Los Álamos
