Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
TOTAL CAUSAS SISTEMA CIRCULATORIO,666,12,10,9,6,9,15,7,11,19,14,14,13,16,17,16,15,13,17,11,15,7,11,12,13,14,11,11,20,21,12,14,17,13,20,17,16,16,14,9,13,9,13,1,11,8,6,12,11,12,15,16,12,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Infarto agudo miocardio,15,1,0,0,0,1,1,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Accidente vascular encefálico,27,0,0,1,0,0,1,1,0,1,0,0,2,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,3,1,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Crisis hipertensiva,394,8,2,4,6,3,3,2,6,11,12,6,5,9,7,14,10,9,15,9,12,5,8,6,7,8,8,6,15,13,7,9,11,6,13,8,13,9,9,6,8,5,6,1,8,4,1,6,9,6,7,8,5,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Arritmia grave,27,1,3,0,0,1,0,0,0,0,0,3,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2,0,0,1,1,1,0,0,0,1,0,0,0,2,1,1,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Otras causas circulatorias,203,2,5,4,0,4,10,4,4,6,2,5,6,4,6,1,3,3,1,2,2,2,3,6,6,4,3,3,4,5,4,4,5,4,6,7,2,5,5,3,3,2,5,0,3,4,4,6,2,5,6,3,5,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3458,78,72,72,64,88,75,60,69,73,71,63,82,80,67,73,60,53,68,82,70,43,68,49,53,58,52,59,48,51,50,54,66,73,72,75,64,68,59,69,73,67,84,11,47,71,63,78,77,68,87,94,87,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Accidentes del tránsito,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
Otras causas externas,3454,76,72,72,64,88,75,60,69,73,71,63,82,80,67,73,60,53,68,82,69,42,68,49,53,58,52,59,48,51,50,54,66,73,72,75,64,68,59,69,73,67,84,11,47,71,63,78,77,68,87,94,87,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
DIARREA AGUDA (A00-A09),576,14,12,7,5,3,2,3,8,8,2,14,2,9,21,10,0,11,13,22,8,11,19,8,8,10,10,3,75,3,5,3,3,5,8,10,8,16,4,1,12,10,21,2,6,19,36,14,14,15,4,23,16,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
TOTAL DEMÁS CAUSAS,18473,473,457,369,383,401,353,341,364,355,411,382,436,408,401,359,370,379,400,343,368,365,348,343,338,258,255,321,227,329,281,325,302,343,372,373,367,347,370,428,373,451,376,74,288,319,296,352,312,397,402,378,410,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,Centro de Salud Familiar Violeta Parra
