Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,99,2,2,4,2,0,1,10,0,2,2,3,3,2,2,1,1,1,1,1,2,0,1,2,0,1,1,2,1,1,2,1,3,0,3,7,1,2,3,4,2,0,2,2,2,1,0,2,0,5,2,3,1,2021,Del Reloncaví,SAPU,SAPU Los Muermos
Otras causas circulatorias,266,6,3,8,11,10,5,2,6,5,4,6,3,7,5,4,7,2,5,6,7,2,4,4,3,7,5,3,3,8,2,4,7,5,2,9,6,4,6,7,4,1,9,1,5,4,5,6,6,2,6,7,7,2021,Del Reloncaví,SAPU,SAPU Los Muermos
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2913,74,66,69,48,64,67,55,57,52,78,58,75,43,41,38,29,43,51,43,56,18,14,45,42,36,62,68,49,60,48,62,65,41,43,51,56,55,85,74,65,46,81,51,78,94,75,52,63,64,45,64,54,2021,Del Reloncaví,SAPU,SAPU Los Muermos
Accidentes del tránsito,55,0,0,0,0,3,0,4,0,0,1,2,4,0,2,0,3,1,1,2,1,2,2,3,1,2,4,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2,0,2,1,1,0,0,4,0,2021,Del Reloncaví,SAPU,SAPU Los Muermos
Lesiones autoinfligidas intencionalmente (X60-X84),6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021,Del Reloncaví,SAPU,SAPU Los Muermos
Otras causas externas,2852,74,66,69,48,60,67,51,57,52,77,56,71,42,39,38,26,42,50,41,54,16,12,42,40,34,58,67,48,59,48,62,64,39,42,51,56,54,85,74,65,46,81,51,76,94,73,51,62,64,45,60,53,2021,Del Reloncaví,SAPU,SAPU Los Muermos
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),263,0,0,3,10,9,8,6,4,2,8,7,4,6,2,5,3,4,7,2,2,6,8,5,1,5,1,4,7,3,3,2,4,18,2,2,5,3,1,6,4,11,5,11,12,6,8,4,5,8,3,5,3,2021,Del Reloncaví,SAPU,SAPU Los Muermos
Ideación Suicida (R458),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Los Muermos
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),38,0,0,0,2,0,0,1,1,0,1,0,2,1,0,0,0,0,2,0,0,4,1,3,1,1,0,2,2,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,4,1,0,0,2021,Del Reloncaví,SAPU,SAPU Los Muermos
Trastornos del Humor (Afectivos) (F30-F39),24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,1,1,2,0,4,0,2,2,1,2,0,0,0,0,1,0,2021,Del Reloncaví,SAPU,SAPU Los Muermos
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",160,0,0,3,8,7,7,4,3,2,6,7,1,4,2,2,1,3,2,2,2,1,2,2,0,2,1,2,3,1,1,1,4,17,1,1,4,2,0,3,3,4,3,8,5,4,3,3,4,2,2,3,2,2021,Del Reloncaví,SAPU,SAPU Los Muermos
Otros trastornos mentales no contenidos en las categorías anteriores,39,0,0,0,0,2,1,1,0,0,1,0,1,1,0,2,2,1,2,0,0,0,3,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,2,1,1,4,0,2,0,1,2,0,1,1,2021,Del Reloncaví,SAPU,SAPU Los Muermos
DIARREA AGUDA (A00-A09),59,3,1,1,5,0,1,4,3,1,0,0,1,1,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0,3,1,2,1,1,3,2,0,1,1,0,3,0,1,0,2,0,1,1,5,2,1,2,0,2021,Del Reloncaví,SAPU,SAPU Los Muermos
TOTAL DEMÁS CAUSAS,13551,309,270,229,247,254,278,246,242,171,252,233,237,248,212,262,251,252,226,249,254,177,250,220,280,238,266,264,276,290,285,265,320,303,311,287,273,267,361,322,258,198,304,241,305,273,276,271,236,256,264,251,241,2021,Del Reloncaví,SAPU,SAPU Los Muermos
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Los Muermos
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Los Muermos
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Los Muermos
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Los Muermos
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Los Muermos
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Los Muermos
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Los Muermos
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Los Muermos
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Los Muermos
