Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,SAPU,SAPU-Recreo
TOTAL CAUSAS SISTEMA CIRCULATORIO,267,16,5,5,7,8,4,7,6,0,3,9,5,3,3,7,7,5,4,7,2,7,3,2,6,2,4,3,2,2,3,2,4,6,0,8,7,2,2,6,2,7,8,6,10,8,5,9,5,7,4,6,6,2016,Metropolitano Sur,SAPU,SAPU-Recreo
Infarto agudo miocardio,17,2,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Recreo
Accidente vascular encefálico,11,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Recreo
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Recreo
Arritmia grave,37,1,0,0,1,1,1,0,0,0,0,1,2,0,0,0,1,1,0,3,0,2,2,1,3,0,1,1,2,0,0,1,1,1,0,2,1,0,0,0,0,1,0,0,1,0,2,0,1,0,1,0,1,2016,Metropolitano Sur,SAPU,SAPU-Recreo
Otras causas circulatorias,202,11,5,5,6,7,3,6,6,0,3,8,2,2,3,5,5,3,2,4,2,4,0,1,3,1,3,2,0,1,2,1,3,5,0,4,6,1,2,6,2,5,8,5,9,8,3,8,4,3,3,6,5,2016,Metropolitano Sur,SAPU,SAPU-Recreo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3463,81,71,81,47,66,82,72,63,80,80,88,69,72,51,51,58,72,57,60,50,67,64,57,65,45,53,42,46,35,61,73,56,73,58,44,77,64,80,72,74,66,62,73,87,105,73,75,70,92,73,50,80,2016,Metropolitano Sur,SAPU,SAPU-Recreo
Accidentes del tránsito,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Recreo
Otras causas externas,3456,81,71,81,40,66,82,72,63,80,80,88,69,72,51,51,58,72,57,60,50,67,64,57,65,45,53,42,46,35,61,73,56,73,58,44,77,64,80,72,74,66,62,73,87,105,73,75,70,92,73,50,80,2016,Metropolitano Sur,SAPU,SAPU-Recreo
DIARREA AGUDA (A00-A09),1041,20,31,29,45,21,47,28,41,34,33,54,59,52,29,18,30,29,16,25,23,21,9,16,17,27,10,10,12,14,8,8,14,15,8,14,9,12,27,10,17,11,3,12,13,17,12,1,14,4,4,3,5,2016,Metropolitano Sur,SAPU,SAPU-Recreo
TOTAL DEMÁS CAUSAS,18542,453,395,393,387,364,363,351,368,387,384,386,389,387,394,368,275,323,408,389,376,322,272,274,325,277,369,298,311,307,294,324,325,368,306,299,351,284,403,412,373,449,370,351,380,334,312,382,388,419,368,350,405,2016,Metropolitano Sur,SAPU,SAPU-Recreo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Recreo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Recreo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Recreo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,SAPU,SAPU-Recreo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,SAPU,SAPU-Recreo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Recreo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Recreo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAPU,SAPU-Recreo
