Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,13,0,3,0,1,0,0,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
Otras causas circulatorias,177,1,6,3,3,6,2,4,6,2,0,3,2,3,4,0,4,5,2,6,1,0,5,5,4,4,2,2,3,5,2,3,6,5,3,1,5,3,4,3,6,0,8,4,1,4,4,3,3,3,2,5,6,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1130,0,110,0,0,51,94,63,0,0,45,40,32,40,57,58,46,37,44,29,61,60,31,61,48,48,0,60,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,6,0,0,0,0,0,0,0,0,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
Otras causas externas,1130,0,110,0,0,51,94,63,0,0,45,40,32,40,57,58,46,37,44,29,61,60,31,61,48,48,0,60,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,6,0,0,0,0,0,0,0,0,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
DIARREA AGUDA (A00-A09),1700,19,77,31,24,30,29,26,35,46,47,44,54,45,52,33,48,26,22,26,15,31,27,34,33,19,28,19,34,4,47,27,25,21,30,30,15,18,22,45,14,19,22,21,77,8,18,65,15,68,29,27,79,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
TOTAL DEMÁS CAUSAS,16222,335,206,391,405,303,229,329,405,388,335,280,240,257,263,301,297,286,298,307,281,273,242,201,237,277,316,252,300,305,256,309,321,365,324,342,286,319,339,317,382,323,355,385,319,389,378,274,348,330,369,313,340,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Bíobío,SAPU,Centro de Salud Familiar Nororiente de Los Ängeles
