Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),107,0,1,3,4,2,0,4,2,1,5,3,3,2,3,8,5,3,7,5,2,3,3,5,10,0,2,3,2,7,0,2,1,0,2,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
TOTAL CAUSAS SISTEMA CIRCULATORIO,170,0,1,2,2,6,5,2,0,3,2,3,0,1,3,1,4,2,5,0,4,7,6,3,4,4,1,6,1,2,4,13,3,4,2,6,2,3,0,2,0,6,5,7,3,3,7,3,5,4,0,5,3,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
Infarto agudo miocardio,13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
Accidente vascular encefálico,23,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,5,1,0,0,1,0,1,0,0,0,0,1,2,0,1,1,0,1,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
Crisis hipertensiva,71,0,0,0,1,4,3,2,0,0,1,3,0,0,1,0,4,1,3,0,2,4,1,2,1,1,0,1,0,0,1,3,1,0,2,3,1,1,0,1,0,4,3,2,2,1,3,1,2,1,0,2,2,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
Arritmia grave,8,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
Otras causas circulatorias,55,0,0,0,0,2,1,0,0,1,0,0,0,0,2,1,0,0,0,0,2,0,5,0,1,1,1,3,1,0,3,5,1,4,0,2,1,1,0,1,0,1,1,3,1,0,2,2,2,3,0,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,245,4,4,7,1,0,3,2,1,3,0,2,2,0,0,10,5,7,10,8,2,1,1,3,1,3,4,4,5,4,5,4,6,1,3,5,2,8,6,7,8,12,13,11,9,2,9,2,9,1,2,18,5,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
Accidentes del tránsito,123,2,1,3,1,0,1,2,1,3,0,2,2,0,0,6,0,7,4,3,0,0,0,2,0,3,3,3,2,3,0,4,5,0,2,5,2,5,4,4,1,2,5,9,4,2,9,0,2,0,2,0,2,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
Lesiones autoinfligidas intencionalmente (X60-X84),5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
Otras causas externas,117,2,3,4,0,0,0,0,0,0,0,0,0,0,0,3,5,0,6,5,2,0,1,1,1,0,1,1,3,1,4,0,1,1,1,0,0,3,2,3,7,10,8,2,5,0,0,2,7,1,0,18,3,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),67,2,2,2,0,1,1,0,0,1,0,2,0,1,2,0,2,2,1,2,4,1,3,1,1,0,1,0,0,2,1,2,1,3,1,0,1,0,1,1,1,4,2,4,2,2,0,2,3,2,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
Ideación Suicida (R458),11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
Trastornos del Humor (Afectivos) (F30-F39),1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",11,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
Otros trastornos mentales no contenidos en las categorías anteriores,42,2,1,0,0,0,0,0,0,0,0,2,0,1,1,0,2,2,1,1,1,1,3,1,1,0,1,0,0,1,1,0,1,2,1,0,1,0,0,0,0,2,1,3,2,2,0,1,1,2,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
DIARREA AGUDA (A00-A09),73,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,16,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,0,5,1,0,0,0,1,1,1,1,0,0,1,2,1,0,0,1,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
TOTAL DEMÁS CAUSAS,9490,139,153,172,144,138,188,155,183,151,123,188,174,192,149,153,179,137,131,163,173,166,164,112,141,158,192,178,176,198,181,160,197,183,170,218,185,214,217,233,201,196,208,207,230,202,233,208,215,244,219,240,259,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,470,9,19,12,6,4,12,5,7,8,50,6,7,9,10,8,16,11,12,11,8,13,13,11,7,13,6,6,2,8,8,5,5,5,6,10,6,8,5,9,7,5,8,9,4,9,2,5,8,11,8,5,13,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
- CAUSAS SISTEMA RESPIRATORIO,18,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,4,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
- COVID 19 SOSPECHOSO (U072),91,3,11,10,2,1,4,3,2,0,6,2,1,0,1,2,4,2,3,2,2,1,5,1,0,2,1,2,0,2,1,1,0,0,1,1,0,0,1,0,1,0,0,2,1,1,0,0,1,0,1,0,4,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
- COVID 19 CONFIRMADO (U071),91,2,6,0,2,1,4,0,4,1,1,2,3,5,4,3,5,5,4,5,4,5,3,9,4,5,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
- CAUSAS SISTEMA CIRCULATORIO,42,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,2,0,1,2,1,0,0,0,0,2,2,1,2,4,3,4,0,3,1,0,1,0,0,1,1,0,0,0,0,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
- LAS DEMÁS CAUSAS,227,4,2,1,1,2,3,2,1,6,43,1,2,3,5,3,6,3,4,3,1,6,3,0,2,4,2,3,1,4,6,2,2,4,2,5,3,4,3,5,5,5,7,7,3,6,1,5,7,9,6,4,5,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
CIRUGÍAS DE URGENCIA,140,0,0,0,0,0,0,0,0,61,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,4,1,0,1,1,0,0,0,3,1,0,2,0,2,3,0,3,0,1,3,3,1,0,4,2021,Libertador B. O'Higgins,Hospital,Hospital de Coínco
