Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7459,164,123,144,122,134,137,156,145,171,141,119,90,119,119,125,99,147,99,136,114,113,126,159,128,117,135,110,128,148,142,136,172,160,147,165,138,153,172,191,194,166,178,174,174,167,141,193,134,146,140,136,172,2021,Araucanía Sur,SAR,SAR Miraflores
Accidentes del tránsito,6295,141,100,113,108,100,121,137,124,152,129,106,75,102,93,103,78,127,79,110,98,97,105,132,106,92,103,92,107,126,106,117,146,140,117,141,114,130,139,171,160,142,158,145,149,144,121,166,119,124,123,117,150,2021,Araucanía Sur,SAR,SAR Miraflores
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Miraflores
Otras causas externas,1164,23,23,31,14,34,16,19,21,19,12,13,15,17,26,22,21,20,20,26,16,16,21,27,22,25,32,18,21,22,36,19,26,20,30,24,24,23,33,20,34,24,20,29,25,23,20,27,15,22,17,19,22,2021,Araucanía Sur,SAR,SAR Miraflores
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),1143,0,0,9,17,18,25,25,22,22,21,22,12,20,21,14,26,31,24,27,29,41,23,28,31,28,23,19,30,20,19,28,18,21,22,29,30,23,18,20,24,21,25,28,15,33,16,20,27,23,19,9,27,2021,Araucanía Sur,SAR,SAR Miraflores
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Miraflores
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),345,0,0,3,2,6,7,6,8,9,8,2,2,7,8,3,2,10,5,8,15,10,5,12,12,7,13,7,6,5,4,12,4,7,5,7,7,10,7,6,5,9,9,6,2,11,6,5,10,10,4,4,7,2021,Araucanía Sur,SAR,SAR Miraflores
Trastornos del Humor (Afectivos) (F30-F39),23,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,1,1,0,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,2,2021,Araucanía Sur,SAR,SAR Miraflores
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",726,0,0,6,14,12,15,17,12,12,11,18,9,11,12,11,24,18,18,19,13,30,17,14,17,20,9,11,23,14,9,15,14,14,15,21,19,11,10,14,18,10,13,17,12,20,10,14,16,12,14,5,16,2021,Araucanía Sur,SAR,SAR Miraflores
Otros trastornos mentales no contenidos en las categorías anteriores,49,0,0,0,1,0,2,1,1,1,1,2,1,1,0,0,0,1,0,0,1,1,1,1,2,1,1,1,0,1,3,1,0,0,1,0,4,1,0,0,1,2,3,3,1,2,0,1,0,1,1,0,2,2021,Araucanía Sur,SAR,SAR Miraflores
DIARREA AGUDA (A00-A09),1782,35,31,35,33,30,64,62,49,41,46,40,43,22,30,24,12,14,30,23,20,27,24,22,27,20,20,32,23,38,31,33,56,42,41,55,50,45,63,30,40,41,24,36,52,28,21,35,19,26,33,27,37,2021,Araucanía Sur,SAR,SAR Miraflores
TOTAL DEMÁS CAUSAS,19964,408,419,386,402,418,421,416,421,359,351,361,312,368,318,391,362,369,319,327,349,377,344,406,341,321,348,373,411,450,397,443,419,414,416,443,459,383,415,412,385,401,417,397,371,367,356,395,394,384,343,353,352,2021,Araucanía Sur,SAR,SAR Miraflores
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Miraflores
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Miraflores
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Miraflores
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Miraflores
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Miraflores
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Miraflores
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Miraflores
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Miraflores
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAR,SAR Miraflores
