Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
TOTAL CAUSAS SISTEMA CIRCULATORIO,1798,37,29,36,28,37,31,11,38,59,35,18,21,37,44,34,32,37,44,27,49,38,41,23,30,25,51,32,36,29,38,28,27,30,28,37,25,58,22,39,38,21,44,32,46,32,31,40,33,34,53,23,50,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
Infarto agudo miocardio,73,1,1,3,0,0,2,0,0,0,1,0,0,0,1,4,2,4,1,0,2,1,1,0,5,3,1,1,2,5,5,0,2,0,1,1,0,0,0,0,2,0,0,3,1,6,2,3,3,0,2,0,1,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
Accidente vascular encefálico,39,1,1,1,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,1,2,2,0,0,9,0,0,0,2,0,1,0,2,0,1,0,0,1,0,0,3,0,0,0,2,1,1,0,0,0,1,1,1,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
Crisis hipertensiva,1568,35,27,30,27,37,29,10,31,33,33,18,21,37,42,27,28,33,43,25,43,35,40,23,16,22,48,30,31,23,31,27,23,30,24,36,25,39,21,32,32,14,43,27,43,24,28,26,29,25,48,19,45,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
Arritmia grave,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
Otras causas circulatorias,110,0,0,1,0,0,0,0,7,24,0,0,0,0,1,2,2,0,0,1,2,0,0,0,0,0,1,1,1,1,1,1,0,0,2,0,0,18,1,7,1,7,1,1,0,0,0,11,1,9,1,2,2,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3891,72,92,90,95,76,71,46,74,67,93,65,55,65,61,71,69,55,77,70,52,76,51,61,63,87,58,53,69,54,44,78,66,66,63,81,74,53,78,62,61,74,86,96,73,102,98,123,113,94,105,88,125,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
Accidentes del tránsito,21,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,1,0,0,0,0,0,0,1,1,0,1,0,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
Otras causas externas,3870,72,91,89,95,76,70,45,73,67,93,65,54,65,61,70,69,55,76,70,52,76,51,61,63,87,58,53,68,54,44,76,66,66,62,81,74,51,78,62,58,73,86,96,73,102,98,123,112,93,105,87,125,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
DIARREA AGUDA (A00-A09),442,20,9,5,8,8,10,14,8,7,5,2,6,3,8,1,5,14,9,19,19,18,7,1,2,11,9,9,1,7,3,9,7,2,6,1,2,3,14,10,20,2,0,4,4,12,7,12,19,17,18,11,14,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
TOTAL DEMÁS CAUSAS,36597,750,766,793,746,750,759,686,732,808,777,698,793,770,736,755,769,787,742,682,695,621,685,624,563,644,623,566,589,544,582,634,593,581,665,683,646,655,637,648,748,730,724,780,693,819,762,780,794,783,664,830,713,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
