Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Iquique,SAPU,SAPU Huara
TOTAL CAUSAS SISTEMA CIRCULATORIO,51,0,0,1,3,1,0,10,6,3,0,2,0,1,1,4,2,2,2,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,2019,Iquique,SAPU,SAPU Huara
Infarto agudo miocardio,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2019,Iquique,SAPU,SAPU Huara
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Huara
Crisis hipertensiva,8,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2019,Iquique,SAPU,SAPU Huara
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Huara
Otras causas circulatorias,36,0,0,0,2,1,0,10,6,1,0,1,0,1,0,3,2,2,1,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Huara
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,115,4,0,4,1,3,6,5,0,6,1,18,5,0,14,0,0,0,0,1,0,3,0,0,2,0,2,0,1,0,9,0,1,2,3,5,1,0,1,3,2,2,0,0,7,0,1,0,0,0,0,0,2,2019,Iquique,SAPU,SAPU Huara
Accidentes del tránsito,106,4,0,4,1,3,6,5,0,2,1,18,5,0,14,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,9,0,1,2,3,5,1,0,1,3,2,2,0,0,7,0,1,0,0,0,0,0,2,2019,Iquique,SAPU,SAPU Huara
Otras causas externas,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Huara
DIARREA AGUDA (A00-A09),52,1,2,1,0,0,1,5,3,7,7,3,5,2,0,0,0,0,2,2,2,0,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Huara
TOTAL DEMÁS CAUSAS,5153,59,89,116,96,71,99,85,83,73,88,97,109,111,97,86,87,100,94,75,79,78,72,96,127,103,106,116,80,106,84,94,100,110,96,96,120,103,96,113,119,117,137,125,116,108,113,110,115,105,95,103,100,2019,Iquique,SAPU,SAPU Huara
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Huara
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Huara
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Huara
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Iquique,SAPU,SAPU Huara
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Iquique,SAPU,SAPU Huara
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Huara
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Huara
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Huara
