Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Lesiones autoinfligidas intencionalmente (X60-X84),21,0,4,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2021,Del Maule,Hospital,Hospital de Licantén
Otras causas externas,1119,23,26,26,24,22,20,27,18,24,16,20,17,10,20,12,27,16,11,24,12,20,19,18,17,18,12,16,17,31,14,23,24,20,18,21,31,26,25,28,22,24,26,33,28,25,25,19,18,26,25,18,37,2021,Del Maule,Hospital,Hospital de Licantén
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),174,1,3,0,4,3,1,1,5,2,3,3,4,5,5,3,2,4,6,2,4,5,4,3,1,0,2,4,2,5,4,11,6,5,7,4,3,4,5,2,2,2,1,4,5,2,0,1,6,2,4,4,3,2021,Del Maule,Hospital,Hospital de Licantén
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Licantén
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),11,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2021,Del Maule,Hospital,Hospital de Licantén
Trastornos del Humor (Afectivos) (F30-F39),17,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,0,1,2,0,0,0,1,0,1,0,0,0,0,0,1,1,2021,Del Maule,Hospital,Hospital de Licantén
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",121,1,1,0,3,2,1,1,4,2,3,3,3,3,3,1,1,3,5,2,2,5,2,2,0,0,2,3,2,4,3,6,5,2,4,2,2,3,3,0,2,1,1,3,5,1,0,0,5,2,4,2,1,2021,Del Maule,Hospital,Hospital de Licantén
Otros trastornos mentales no contenidos en las categorías anteriores,25,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,2,1,1,0,0,0,0,1,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2021,Del Maule,Hospital,Hospital de Licantén
DIARREA AGUDA (A00-A09),160,3,0,2,5,2,1,3,2,3,1,2,2,0,1,2,0,0,0,11,0,1,2,0,0,0,1,2,0,2,1,2,4,5,5,7,2,6,6,8,8,6,6,3,1,2,5,3,4,9,4,5,10,2021,Del Maule,Hospital,Hospital de Licantén
TOTAL DEMÁS CAUSAS,4005,86,79,95,80,65,63,77,72,93,75,78,78,68,87,81,61,65,72,60,80,68,67,76,79,80,78,89,69,98,83,76,68,68,65,76,65,83,99,84,76,78,88,78,84,96,66,79,66,80,76,60,92,2021,Del Maule,Hospital,Hospital de Licantén
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,357,10,11,2,4,4,7,10,7,12,3,4,5,6,9,3,11,7,9,14,5,8,10,8,10,5,7,5,9,7,15,9,9,4,9,3,10,5,7,8,3,1,5,2,10,7,6,7,6,3,3,4,9,2021,Del Maule,Hospital,Hospital de Licantén
- CAUSAS SISTEMA RESPIRATORIO,34,1,0,1,0,0,1,0,2,0,1,0,0,1,0,0,2,2,1,1,0,0,2,2,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,4,0,1,1,1,1,0,1,0,2021,Del Maule,Hospital,Hospital de Licantén
- COVID 19 SOSPECHOSO (U072),11,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2021,Del Maule,Hospital,Hospital de Licantén
- COVID 19 CONFIRMADO (U071),32,0,3,0,0,1,0,2,1,2,0,0,0,0,1,1,4,0,2,2,0,1,1,1,0,2,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2021,Del Maule,Hospital,Hospital de Licantén
- CAUSAS SISTEMA CIRCULATORIO,54,2,1,0,1,1,0,2,1,2,0,0,0,0,2,0,2,0,2,1,0,3,2,3,3,0,1,0,0,2,2,0,1,0,4,1,3,0,1,0,1,0,0,0,2,1,2,2,0,1,0,1,1,2021,Del Maule,Hospital,Hospital de Licantén
- TRAUMATISMOS Y ENVENENAMIENTOS,29,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,2,1,1,0,0,0,1,1,2,1,0,1,1,1,0,1,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,1,3,2021,Del Maule,Hospital,Hospital de Licantén
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),22,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,5,0,1,1,0,2,0,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Licantén
- LAS DEMÁS CAUSAS,175,6,6,1,3,2,4,5,1,8,1,4,4,2,4,1,3,4,3,7,2,3,4,2,7,1,5,2,7,2,8,3,5,2,2,2,4,5,4,6,1,1,2,1,3,5,2,2,3,1,3,1,5,2021,Del Maule,Hospital,Hospital de Licantén
CIRUGÍAS DE URGENCIA,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital de Licantén
