Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2019,Bíobío,Hospital,Hospital de Laja
Crisis hipertensiva,296,6,2,4,9,4,5,5,2,10,12,7,3,3,3,8,5,5,3,6,5,1,7,7,4,6,4,7,6,10,13,11,8,9,11,3,7,2,4,6,3,3,9,4,4,5,5,3,14,4,3,1,5,2019,Bíobío,Hospital,Hospital de Laja
Arritmia grave,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2019,Bíobío,Hospital,Hospital de Laja
Otras causas circulatorias,135,0,1,2,2,2,1,0,4,0,0,0,0,0,0,0,5,2,3,7,7,8,0,5,4,3,2,0,3,2,9,10,3,1,2,2,4,3,0,1,3,4,2,2,4,2,2,5,7,4,1,1,0,2019,Bíobío,Hospital,Hospital de Laja
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2778,53,62,74,72,42,57,53,66,51,26,44,61,43,59,39,36,42,59,47,58,69,61,31,32,37,52,52,41,29,56,77,59,32,44,52,49,42,56,53,48,43,70,81,37,62,84,74,70,67,43,46,85,2019,Bíobío,Hospital,Hospital de Laja
Accidentes del tránsito,109,3,2,0,6,3,9,0,0,0,0,2,0,0,3,0,1,3,4,0,4,0,7,4,1,0,7,0,2,0,1,0,2,1,2,0,0,2,2,3,2,1,9,0,0,0,8,8,2,0,5,0,0,2019,Bíobío,Hospital,Hospital de Laja
Otras causas externas,2669,50,60,74,66,39,48,53,66,51,26,42,61,43,56,39,35,39,55,47,54,69,54,27,31,37,45,52,39,29,55,77,57,31,42,52,49,40,54,50,46,42,61,81,37,62,76,66,68,67,38,46,85,2019,Bíobío,Hospital,Hospital de Laja
DIARREA AGUDA (A00-A09),2282,73,46,67,56,78,94,85,74,70,61,60,54,47,35,38,38,65,55,50,47,27,20,26,29,38,20,30,31,34,16,40,30,24,36,26,30,23,34,48,51,33,41,42,27,40,43,44,31,45,36,40,54,2019,Bíobío,Hospital,Hospital de Laja
TOTAL DEMÁS CAUSAS,15128,348,313,279,284,335,363,355,303,250,282,288,269,306,310,300,304,302,284,276,288,203,268,272,267,247,258,293,273,251,206,256,272,290,269,313,275,255,276,301,282,306,364,286,311,321,306,321,295,334,321,310,287,2019,Bíobío,Hospital,Hospital de Laja
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,170,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,13,29,7,9,0,0,2,0,0,0,24,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,0,0,0,0,2019,Bíobío,Hospital,Hospital de Laja
- CAUSAS SISTEMA CIRCULATORIO,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2019,Bíobío,Hospital,Hospital de Laja
- CAUSAS SISTEMA RESPIRATORIO,55,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,11,3,4,0,0,0,0,0,0,7,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,2019,Bíobío,Hospital,Hospital de Laja
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Bíobío,Hospital,Hospital de Laja
- CORONAVIRUS (U071),0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,0,0,0,0,0,2019,Bíobío,Hospital,Hospital de Laja
- TRAUMATISMOS Y ENVENENAMIENTOS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2019,Bíobío,Hospital,Hospital de Laja
- LAS DEMÁS CAUSAS,92,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,6,15,3,4,0,0,2,0,0,0,16,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,2019,Bíobío,Hospital,Hospital de Laja
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Bíobío,Hospital,Hospital de Laja
