Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,46,2,0,1,3,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,1,1,0,1,1,0,1,0,2,0,0,2,3,3,3,0,3,0,1,1,1,2,0,0,1,0,1,0,1,1,1,1,1,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
Arritmia grave,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
Otras causas circulatorias,70,2,0,1,0,3,2,1,0,2,2,0,1,1,1,0,2,1,0,1,3,1,1,2,2,2,2,1,0,1,0,1,0,0,1,3,1,2,1,3,5,1,0,1,3,0,1,1,0,1,5,3,2,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,397,5,4,11,14,8,8,11,8,12,4,5,6,5,6,5,12,5,8,5,3,6,6,3,6,5,4,10,7,8,4,6,7,6,5,3,7,6,6,13,7,14,12,10,9,14,6,7,12,14,5,13,11,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
Otras causas externas,396,5,4,11,14,8,8,11,8,12,4,5,6,5,6,5,12,5,8,5,3,6,6,3,6,4,4,10,7,8,4,6,7,6,5,3,7,6,6,13,7,14,12,10,9,14,6,7,12,14,5,13,11,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),43,0,0,1,2,0,0,2,0,3,0,0,0,1,0,2,0,3,1,0,1,1,1,0,0,0,0,1,0,1,0,0,3,0,2,4,0,1,1,1,2,2,0,2,1,0,0,1,0,2,0,1,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
Trastornos del Humor (Afectivos) (F30-F39),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",25,0,0,1,2,0,0,1,0,3,0,0,0,1,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,0,1,1,0,2,0,0,0,0,0,1,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
Otros trastornos mentales no contenidos en las categorías anteriores,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
DIARREA AGUDA (A00-A09),19,1,1,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,2,0,0,3,1,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
TOTAL DEMÁS CAUSAS,1712,30,33,25,28,28,38,34,43,39,34,44,30,36,33,31,31,22,25,23,29,24,31,17,20,41,44,30,33,30,36,33,39,24,31,32,33,29,40,27,30,40,43,42,38,39,33,32,30,37,40,35,43,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SUR,SUR Villa Alhué
