Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2055,68,35,49,32,52,49,53,97,33,35,38,69,66,39,39,28,34,19,17,27,18,28,37,49,26,33,34,37,22,29,55,33,32,27,35,29,45,7,43,33,34,28,50,43,34,38,38,36,46,35,41,101,2018,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Accidentes del tránsito,192,2,5,13,1,2,5,13,49,0,1,0,0,2,1,0,0,1,0,0,1,1,3,1,1,0,9,11,1,1,0,1,0,0,0,0,0,3,2,3,0,2,1,4,6,2,3,0,0,2,0,2,37,2018,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Otras causas externas,1863,66,30,36,31,50,44,40,48,33,34,38,69,64,38,39,28,33,19,17,26,17,25,36,48,26,24,23,36,21,29,54,33,32,27,35,29,42,5,40,33,32,27,46,37,32,35,38,36,44,35,39,64,2018,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
DIARREA AGUDA (A00-A09),886,20,14,31,30,26,16,21,33,22,35,28,28,27,23,18,13,12,12,19,10,7,9,10,14,19,9,9,8,10,10,14,11,13,10,24,16,13,9,18,19,24,13,15,7,18,13,16,18,16,12,27,17,2018,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
TOTAL DEMÁS CAUSAS,16601,298,324,342,378,353,348,351,337,328,363,432,366,209,357,263,372,179,130,312,264,286,351,331,306,338,257,314,322,239,296,260,321,409,316,339,366,328,371,341,371,397,311,343,314,325,367,326,285,285,299,286,295,2018,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,514,6,12,8,9,11,9,6,13,15,10,31,12,5,4,9,9,4,6,5,5,6,6,7,11,15,6,10,14,7,17,11,7,11,1,14,19,6,9,11,12,9,11,25,7,8,10,10,12,7,14,8,4,2018,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- CAUSAS SISTEMA CIRCULATORIO,47,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,0,0,0,2,1,5,2,0,1,1,1,0,1,0,0,0,4,2,3,3,1,0,2,1,0,1,1,1,1,2,1,3,0,0,2018,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- CAUSAS SISTEMA RESPIRATORIO,71,0,5,1,1,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,3,1,1,4,6,0,2,3,0,1,1,0,0,0,0,3,3,3,2,2,3,3,2,3,2,2,0,3,0,3,2,0,2018,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- TRAUMATISMOS Y ENVENENAMIENTOS,26,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,2,1,0,0,0,1,0,1,0,1,0,5,0,0,0,0,0,1,0,2,0,1,0,0,1,1,0,0,2018,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- LAS DEMÁS CAUSAS,370,5,7,6,8,11,9,6,13,15,10,31,9,4,2,7,5,1,5,5,5,3,1,3,2,5,5,7,10,6,15,9,6,11,0,10,9,0,3,8,10,4,6,23,1,5,6,9,7,5,7,6,4,2018,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
CIRUGÍAS DE URGENCIA,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
