Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,126,2,4,2,0,0,1,0,0,2,2,2,2,1,3,1,5,3,3,2,5,2,3,4,3,6,1,3,3,5,2,2,6,8,1,3,5,0,1,4,5,1,7,0,0,0,0,1,3,1,2,2,2,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Arritmia grave,15,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Otras causas circulatorias,125,2,2,1,0,3,2,3,1,1,4,2,2,3,2,6,1,7,4,4,5,0,0,0,0,1,4,4,0,2,2,5,0,10,2,2,5,0,1,2,1,4,1,0,3,3,0,1,1,1,2,6,7,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1529,25,30,33,51,36,46,36,37,32,36,45,39,18,28,25,25,28,27,29,32,29,17,23,28,31,22,22,29,16,11,20,24,20,27,38,36,35,27,35,32,35,37,5,30,19,11,26,29,35,34,53,35,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
Otras causas externas,1529,25,30,33,51,36,46,36,37,32,36,45,39,18,28,25,25,28,27,29,32,29,17,23,28,31,22,22,29,16,11,20,24,20,27,38,36,35,27,35,32,35,37,5,30,19,11,26,29,35,34,53,35,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
DIARREA AGUDA (A00-A09),512,12,11,25,29,16,19,16,7,6,10,16,12,10,18,20,17,8,5,8,12,8,9,7,2,1,10,6,8,14,3,10,10,6,16,18,12,16,5,6,9,4,6,2,6,1,1,10,9,11,2,5,2,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
TOTAL DEMÁS CAUSAS,11082,240,263,211,220,217,209,207,210,230,214,237,245,278,292,258,228,254,276,231,242,216,179,219,188,197,179,204,208,204,168,218,190,192,255,214,230,194,209,269,228,293,266,36,191,103,87,185,173,228,169,250,178,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,SAPU,SAPU Poetisa Gabriela Mistral
