Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),334,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,13,17,23,38,31,35,22,12,24,12,10,4,3,0,1,0,1,0,0,0,0,0,2,0,1,6,7,9,14,16,10,7,2,3,3,4,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
TOTAL CAUSAS SISTEMA CIRCULATORIO,351,7,4,5,4,2,6,9,4,5,4,1,4,5,6,6,5,4,8,1,4,0,2,2,0,3,5,8,6,15,6,10,17,9,12,12,11,10,15,11,4,13,10,7,9,6,8,5,10,7,12,7,5,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
Infarto agudo miocardio,9,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
Accidente vascular encefálico,32,2,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,0,0,0,2,0,0,1,0,2,1,1,0,1,0,2,3,3,1,1,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
Crisis hipertensiva,262,3,3,4,4,2,5,9,2,1,1,0,3,4,5,4,5,3,3,1,3,0,2,2,0,2,5,7,2,11,5,5,13,9,11,11,8,7,12,8,4,11,9,2,8,5,7,3,6,3,9,6,4,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
Arritmia grave,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
Otras causas circulatorias,45,2,0,1,0,0,1,0,1,4,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,2,2,0,4,2,0,1,1,0,3,3,2,0,0,0,2,1,0,1,0,1,1,2,0,1,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,122,0,1,48,5,0,0,0,0,1,2,0,0,1,1,0,0,3,0,2,1,1,0,0,0,2,3,2,0,2,2,0,3,0,1,2,4,0,0,0,2,1,9,2,3,14,0,0,0,0,0,2,2,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
Accidentes del tránsito,73,0,1,1,5,0,0,0,0,1,1,0,0,1,1,0,0,3,0,2,0,1,0,0,0,2,3,2,0,2,2,0,3,0,1,2,4,0,0,0,2,1,9,2,3,14,0,0,0,0,0,2,2,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
Otras causas externas,48,0,0,47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),28,2,0,0,0,1,0,0,0,1,1,2,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,1,1,1,0,1,2,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
Ideación Suicida (R458),25,1,0,0,0,1,0,0,0,1,1,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,1,1,1,0,1,2,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
Trastornos del Humor (Afectivos) (F30-F39),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
Otros trastornos mentales no contenidos en las categorías anteriores,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
DIARREA AGUDA (A00-A09),130,0,1,1,2,0,0,1,2,36,0,2,1,0,1,2,0,1,1,2,3,0,1,0,0,3,18,2,1,1,2,1,0,0,0,0,6,1,0,0,6,5,0,0,1,1,4,1,6,7,1,1,5,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
TOTAL DEMÁS CAUSAS,12027,257,233,179,198,245,231,228,249,164,213,201,212,186,179,142,169,166,173,170,231,234,273,218,232,198,175,159,225,178,175,190,202,195,240,246,247,254,289,259,288,304,261,264,292,287,260,300,276,296,288,327,369,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SUR,SUR Las Cabras
