Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
DIARREA AGUDA (A00-A09),1516,44,69,52,55,39,50,23,31,50,37,31,46,37,58,53,28,54,29,38,13,21,21,17,14,25,22,17,11,7,13,17,6,12,25,18,110,26,14,34,20,23,16,11,12,28,12,26,28,17,19,20,17,2018,Metropolitano Occidente,Hospital,"Hospital Dr. Félix Bulnes Cerda (Santiago, Quinta Normal)"
TOTAL DEMÁS CAUSAS,44709,917,813,823,771,752,694,743,781,732,852,898,984,990,1050,1092,1072,902,863,949,912,883,816,784,807,871,763,668,551,510,556,733,841,849,684,787,666,813,727,899,896,961,874,967,852,1014,1000,1083,1163,1066,957,1023,1055,2018,Metropolitano Occidente,Hospital,"Hospital Dr. Félix Bulnes Cerda (Santiago, Quinta Normal)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,2366,26,39,39,34,29,42,38,32,47,36,36,21,23,33,28,38,41,33,36,45,39,45,28,51,68,58,88,84,71,87,62,59,34,69,72,63,70,43,29,34,50,48,50,34,52,48,54,41,47,40,28,24,2018,Metropolitano Occidente,Hospital,"Hospital Dr. Félix Bulnes Cerda (Santiago, Quinta Normal)"
- CAUSAS SISTEMA CIRCULATORIO,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,Hospital,"Hospital Dr. Félix Bulnes Cerda (Santiago, Quinta Normal)"
- CAUSAS SISTEMA RESPIRATORIO,1088,4,2,7,5,5,2,4,5,8,8,15,5,7,6,6,12,17,17,10,15,15,22,9,24,45,35,66,64,61,84,53,40,21,58,48,44,45,21,20,13,20,15,15,11,13,13,11,14,12,9,6,1,2018,Metropolitano Occidente,Hospital,"Hospital Dr. Félix Bulnes Cerda (Santiago, Quinta Normal)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,Hospital,"Hospital Dr. Félix Bulnes Cerda (Santiago, Quinta Normal)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,Hospital,"Hospital Dr. Félix Bulnes Cerda (Santiago, Quinta Normal)"
- TRAUMATISMOS Y ENVENENAMIENTOS,424,6,8,12,10,10,9,12,10,12,10,8,0,0,10,11,9,11,8,9,13,7,9,6,8,8,12,13,11,4,1,7,11,10,2,7,5,11,8,2,7,11,12,13,7,6,12,9,6,9,7,5,0,2018,Metropolitano Occidente,Hospital,"Hospital Dr. Félix Bulnes Cerda (Santiago, Quinta Normal)"
- LAS DEMÁS CAUSAS,852,16,29,20,19,14,31,22,17,27,18,13,16,16,17,11,17,11,8,17,17,17,14,13,19,15,11,9,9,6,2,2,8,3,9,17,14,14,14,7,14,19,21,22,16,33,23,34,21,26,24,17,23,2018,Metropolitano Occidente,Hospital,"Hospital Dr. Félix Bulnes Cerda (Santiago, Quinta Normal)"
CIRUGÍAS DE URGENCIA,1146,24,21,34,21,22,19,24,16,20,31,14,23,24,27,23,19,24,12,13,19,18,23,18,15,17,21,20,14,18,20,19,23,21,32,28,15,22,28,20,22,20,27,25,16,30,30,31,22,39,17,26,19,2018,Metropolitano Occidente,Hospital,"Hospital Dr. Félix Bulnes Cerda (Santiago, Quinta Normal)"
