Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,37,0,0,0,0,1,0,0,7,0,4,3,0,0,0,5,0,2,5,0,0,4,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
Otras causas externas,837,30,29,51,19,25,19,25,27,29,24,21,15,13,13,22,14,15,11,23,24,19,9,11,11,15,15,19,14,8,5,9,10,16,19,12,8,9,14,6,9,10,14,12,11,5,15,9,15,16,26,10,7,2018,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
DIARREA AGUDA (A00-A09),1252,34,32,31,22,11,13,26,25,21,19,31,25,34,64,40,31,36,33,40,30,22,25,36,21,16,27,10,27,18,11,11,13,25,29,16,23,12,27,18,19,25,30,23,29,20,11,17,20,17,17,17,22,2018,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
TOTAL DEMÁS CAUSAS,8163,150,176,199,179,179,171,147,180,157,135,157,156,185,170,134,203,141,164,137,137,161,140,125,155,139,147,159,133,152,142,146,121,146,127,138,149,144,185,154,133,156,165,149,137,170,199,180,155,179,204,141,175,2018,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
