Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),79,1,0,0,0,1,1,3,1,2,5,2,5,8,5,0,0,1,3,1,1,2,0,0,0,0,1,0,4,8,2,0,0,0,1,0,1,1,0,0,0,1,6,4,2,2,1,1,0,0,0,1,1,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
TOTAL CAUSAS SISTEMA CIRCULATORIO,323,7,7,6,8,8,5,8,3,6,3,4,4,1,6,3,5,7,5,3,1,13,3,7,5,7,8,10,10,4,5,4,14,12,16,4,6,11,7,8,9,1,6,5,8,7,5,9,5,3,5,4,2,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
Infarto agudo miocardio,10,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
Accidente vascular encefálico,32,1,2,1,0,0,0,1,0,1,0,1,1,1,1,0,1,2,0,1,0,1,1,0,0,3,3,1,0,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,1,0,0,1,1,0,0,0,0,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
Crisis hipertensiva,94,1,1,1,2,5,0,2,0,1,1,0,1,0,3,2,2,3,0,0,0,5,0,2,1,1,0,3,0,1,4,1,4,4,6,3,3,3,4,5,3,0,0,3,1,2,3,3,2,0,1,1,0,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
Arritmia grave,45,2,0,1,0,2,2,1,1,1,0,3,0,0,1,0,0,0,2,0,0,0,0,1,1,0,3,1,0,0,0,0,1,5,1,1,1,5,0,2,0,0,0,0,1,0,0,1,1,1,2,0,1,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
Otras causas circulatorias,142,3,4,3,5,1,3,3,2,3,2,0,2,0,0,1,2,1,3,2,1,6,2,4,3,3,1,5,9,2,1,3,8,3,9,0,2,2,1,1,4,1,5,2,5,5,2,4,1,1,2,3,1,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2338,54,50,55,40,57,58,55,55,52,36,34,35,19,38,32,30,39,37,46,34,58,45,43,37,41,38,40,39,57,42,40,32,39,46,27,37,46,45,49,61,45,41,44,39,53,59,59,61,53,52,55,59,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
Accidentes del tránsito,148,8,3,3,1,3,8,2,2,3,1,3,1,0,1,1,1,0,2,4,2,3,2,2,4,3,3,4,0,9,7,2,3,1,3,0,5,5,1,0,3,4,0,0,4,3,2,3,5,5,5,7,1,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
Lesiones autoinfligidas intencionalmente (X60-X84),9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
Otras causas externas,2181,46,46,52,39,54,50,53,52,49,35,31,34,19,37,31,28,39,35,42,32,55,43,41,33,38,35,36,39,48,35,38,28,38,43,27,31,41,44,49,57,41,41,43,35,50,57,56,56,48,46,48,57,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),244,9,6,12,4,7,1,4,6,5,7,1,1,5,1,4,5,8,4,2,8,3,3,2,0,3,3,3,4,4,5,1,3,6,3,4,7,7,4,6,2,6,14,6,7,6,1,8,7,2,5,4,5,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
Ideación Suicida (R458),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),14,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
Trastornos del Humor (Afectivos) (F30-F39),14,1,0,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",178,5,6,9,2,7,1,2,3,3,3,1,1,0,1,4,4,6,4,2,8,1,2,1,0,2,2,1,2,3,4,1,1,3,1,4,6,6,2,4,1,3,11,4,6,4,1,8,7,2,5,3,5,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
Otros trastornos mentales no contenidos en las categorías anteriores,36,3,0,1,1,0,0,1,1,2,2,0,0,4,0,0,1,2,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,2,1,0,0,0,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
DIARREA AGUDA (A00-A09),174,9,7,3,0,6,3,0,0,7,2,2,0,1,2,0,1,1,3,2,0,0,1,1,0,10,2,0,4,4,8,1,0,7,5,3,0,5,12,10,3,9,4,3,1,3,3,3,4,5,4,1,9,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
TOTAL DEMÁS CAUSAS,7767,201,191,202,194,191,195,148,164,137,108,96,73,107,117,95,114,115,113,102,122,127,129,114,150,144,144,123,149,130,170,149,160,173,188,152,140,151,172,197,155,192,158,153,156,190,141,181,128,181,147,145,193,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,385,10,4,5,7,3,3,5,7,5,5,13,8,4,7,10,10,8,7,9,6,12,11,7,8,11,9,9,10,12,12,9,9,13,8,9,6,5,5,4,5,6,8,8,6,7,4,6,7,3,6,6,8,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
- CAUSAS SISTEMA RESPIRATORIO,26,0,0,1,0,1,1,0,0,2,0,0,0,0,1,1,0,0,2,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,3,0,0,0,1,0,1,2,0,0,1,0,0,0,1,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
- COVID 19 SOSPECHOSO (U072),58,0,0,0,0,0,1,0,1,1,0,3,1,0,0,4,4,0,3,5,2,2,2,1,1,3,3,1,1,1,1,1,2,0,1,0,1,0,0,0,0,0,1,2,0,0,2,2,2,0,2,0,1,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
- COVID 19 CONFIRMADO (U071),65,1,0,0,0,1,0,0,1,1,2,5,4,2,1,2,0,5,0,0,0,4,4,3,2,3,1,2,3,4,2,2,0,0,2,2,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
- CAUSAS SISTEMA CIRCULATORIO,30,1,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,2,0,0,3,2,1,0,1,2,1,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,1,0,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
- TRAUMATISMOS Y ENVENENAMIENTOS,38,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,2,2,0,1,2,1,0,1,2,0,0,3,1,1,2,0,1,1,1,0,0,1,2,1,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),15,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
- LAS DEMÁS CAUSAS,153,4,2,3,5,1,1,2,2,1,1,3,2,2,5,3,4,1,2,3,1,4,4,1,4,3,5,5,2,3,4,5,3,7,3,7,3,3,2,3,1,3,1,2,3,2,1,3,4,3,3,3,5,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital Dr. Benjamín Pedreros (Chanco)
