Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,2599,61,48,57,57,52,69,63,60,68,49,52,49,46,37,35,35,55,49,39,46,28,41,38,51,32,35,50,46,49,43,45,46,34,30,52,50,51,64,43,55,50,65,74,52,54,64,53,43,65,65,58,46,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),298,8,6,6,7,8,8,6,7,6,9,5,7,5,3,3,5,6,2,2,5,4,4,4,6,8,8,3,2,4,3,8,13,6,5,9,8,2,11,6,5,4,9,4,4,5,7,8,7,2,1,9,5,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),48,3,0,0,0,1,0,2,0,1,1,2,0,0,0,1,0,1,0,1,1,0,0,2,2,1,2,0,1,2,0,1,2,1,0,2,0,0,2,0,2,0,2,1,1,0,4,1,1,1,0,3,0,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
Trastornos del Humor (Afectivos) (F30-F39),9,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",204,5,5,5,2,6,7,3,5,5,6,3,6,3,2,2,4,4,2,1,4,4,3,2,3,5,5,3,1,0,3,6,9,4,5,6,5,2,8,5,1,1,6,3,3,5,2,7,6,1,0,5,5,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
Otros trastornos mentales no contenidos en las categorías anteriores,37,0,0,1,5,1,1,1,1,0,1,0,1,2,1,0,0,1,0,0,0,0,1,0,1,2,1,0,0,2,0,0,2,1,0,1,2,0,1,1,2,1,1,0,0,0,1,0,0,0,1,0,0,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
DIARREA AGUDA (A00-A09),47,1,4,1,1,0,1,0,0,0,1,1,0,2,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,2,1,2,2,2,1,0,1,1,0,0,1,1,2,1,1,0,1,2,1,1,1,1,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
TOTAL DEMÁS CAUSAS,8180,195,189,172,202,135,142,148,176,158,128,137,150,134,114,132,115,133,127,109,123,150,145,162,126,126,128,149,124,140,170,149,166,178,167,161,180,164,177,164,167,190,166,194,193,176,210,189,162,187,167,165,169,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,2485,62,61,60,62,48,44,50,52,43,45,60,54,45,46,54,43,46,39,51,46,56,46,44,52,53,42,49,46,41,49,57,40,43,39,34,56,45,46,36,41,38,53,48,42,53,47,46,50,43,48,42,49,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
- CAUSAS SISTEMA RESPIRATORIO,27,1,0,0,2,0,0,0,1,0,1,2,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,2,1,2,0,1,0,0,0,1,1,0,1,0,1,0,1,1,1,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
- COVID 19 SOSPECHOSO (U072),1924,45,44,41,38,36,31,42,36,38,29,28,29,32,23,33,33,37,32,38,35,43,39,37,37,41,33,46,40,28,42,47,35,40,37,27,41,37,39,30,35,31,47,39,34,47,35,38,45,35,46,29,44,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
- COVID 19 CONFIRMADO (U071),208,0,0,2,5,5,3,2,3,4,8,13,9,4,10,12,5,5,6,11,8,4,4,6,10,8,3,2,2,3,4,7,3,0,1,1,5,2,1,2,2,0,3,4,1,1,0,3,0,4,0,4,3,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
- CAUSAS SISTEMA CIRCULATORIO,40,3,2,0,0,0,1,0,0,0,2,4,2,0,1,1,0,0,0,0,1,3,0,0,1,0,1,0,1,1,0,0,0,1,0,0,2,1,1,1,0,1,0,1,0,1,2,1,0,1,0,3,0,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
- TRAUMATISMOS Y ENVENENAMIENTOS,39,0,1,0,0,0,1,0,1,0,1,1,3,2,2,2,0,2,0,1,1,2,0,0,0,1,2,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,3,2,1,0,0,0,2,0,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),21,0,2,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,1,0,0,1,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
- LAS DEMÁS CAUSAS,226,13,12,17,15,6,8,6,11,0,4,12,11,5,9,5,5,2,1,1,1,3,2,1,4,2,2,1,3,4,1,2,1,2,0,3,5,2,2,2,3,5,2,3,5,1,7,3,4,3,1,2,1,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,Hospital,Hospital San Juan de Dios (Cauquenes)
