Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otros trastornos mentales no contenidos en las categorías anteriores,381,0,0,0,0,0,0,0,0,2,11,7,7,11,3,8,5,12,10,6,5,6,6,7,11,7,11,12,11,8,8,7,13,8,13,11,13,10,7,5,8,7,8,13,9,8,11,9,8,13,7,9,10,2021,Magallanes,Hospital,Hospital Dr. Lautaro Navarro Avaria (Punta Arenas)
DIARREA AGUDA (A00-A09),1344,21,24,19,14,16,14,15,17,19,11,6,9,8,11,8,9,11,8,8,15,10,11,7,9,5,15,9,25,10,16,35,23,27,14,25,26,39,47,60,62,65,66,44,32,41,48,52,43,89,42,42,42,2021,Magallanes,Hospital,Hospital Dr. Lautaro Navarro Avaria (Punta Arenas)
TOTAL DEMÁS CAUSAS,39914,828,663,684,629,634,712,655,689,640,729,652,668,570,848,689,670,656,610,602,526,558,684,707,660,745,709,785,633,652,788,790,855,783,804,901,829,816,908,884,929,974,964,944,966,940,953,896,1008,899,936,805,855,2021,Magallanes,Hospital,Hospital Dr. Lautaro Navarro Avaria (Punta Arenas)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,6055,114,104,126,102,127,114,123,113,132,104,104,116,117,97,125,126,146,131,144,131,138,126,114,114,103,97,113,101,87,80,117,125,109,134,115,113,107,121,149,100,93,115,144,130,104,98,118,129,121,133,111,100,2021,Magallanes,Hospital,Hospital Dr. Lautaro Navarro Avaria (Punta Arenas)
- CAUSAS SISTEMA RESPIRATORIO,254,4,7,4,3,5,4,6,4,3,2,2,4,4,3,3,5,7,3,5,1,3,3,8,4,3,1,7,1,4,2,6,4,3,5,8,5,7,11,5,3,6,4,30,5,5,1,2,6,4,7,9,3,2021,Magallanes,Hospital,Hospital Dr. Lautaro Navarro Avaria (Punta Arenas)
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,Hospital,Hospital Dr. Lautaro Navarro Avaria (Punta Arenas)
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,Hospital,Hospital Dr. Lautaro Navarro Avaria (Punta Arenas)
- CAUSAS SISTEMA CIRCULATORIO,594,14,16,6,12,12,18,11,9,10,8,11,12,12,15,9,8,8,11,15,11,12,16,13,6,7,0,11,15,11,11,12,12,13,12,11,16,13,15,16,12,10,16,7,12,8,2,9,18,12,15,8,15,2021,Magallanes,Hospital,Hospital Dr. Lautaro Navarro Avaria (Punta Arenas)
- TRAUMATISMOS Y ENVENENAMIENTOS,713,10,13,18,10,14,10,19,17,21,17,10,17,19,6,15,13,14,12,9,17,18,14,15,16,17,5,11,10,9,7,15,17,13,17,15,13,19,10,14,10,13,13,13,15,12,14,5,14,17,20,17,14,2021,Magallanes,Hospital,Hospital Dr. Lautaro Navarro Avaria (Punta Arenas)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,Hospital,Hospital Dr. Lautaro Navarro Avaria (Punta Arenas)
- LAS DEMÁS CAUSAS,4494,86,68,98,77,96,82,87,83,98,77,81,83,82,73,98,100,117,105,115,102,105,93,78,88,76,91,84,75,63,60,84,92,80,100,81,79,68,85,114,75,64,82,94,98,79,81,102,91,88,91,77,68,2021,Magallanes,Hospital,Hospital Dr. Lautaro Navarro Avaria (Punta Arenas)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Magallanes,Hospital,Hospital Dr. Lautaro Navarro Avaria (Punta Arenas)
