Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
TOTAL CAUSAS SISTEMA CIRCULATORIO,151,2,3,2,3,2,3,2,1,4,5,1,7,5,3,0,1,6,8,2,1,3,3,4,4,5,8,3,3,3,4,3,4,0,2,2,6,0,4,7,2,3,3,3,3,2,0,2,0,3,0,0,1,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Infarto agudo miocardio,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Accidente vascular encefálico,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Crisis hipertensiva,132,2,2,2,2,2,3,1,1,3,5,1,6,5,3,0,1,6,6,2,1,3,3,3,4,5,8,3,2,1,4,3,4,0,1,2,4,0,4,6,1,3,1,3,3,2,0,2,0,3,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Arritmia grave,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Otras causas circulatorias,6,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,655,12,22,12,12,14,15,19,24,20,16,8,16,7,13,10,10,13,15,12,11,9,11,4,18,20,14,5,7,11,8,10,18,22,22,16,18,11,18,5,8,17,6,13,11,12,5,11,19,10,1,6,8,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
Otras causas externas,654,12,22,12,12,14,15,19,24,20,16,8,16,7,13,10,10,13,15,11,11,9,11,4,18,20,14,5,7,11,8,10,18,22,22,16,18,11,18,5,8,17,6,13,11,12,5,11,19,10,1,6,8,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
DIARREA AGUDA (A00-A09),907,47,36,35,31,33,43,23,19,12,19,18,31,29,21,13,13,24,15,17,21,21,15,16,17,15,19,15,13,20,11,15,12,17,12,11,5,17,22,17,15,13,12,9,4,4,3,6,10,23,16,1,1,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
TOTAL DEMÁS CAUSAS,10745,298,219,211,210,223,227,225,207,213,208,214,200,247,219,245,219,205,205,198,222,232,186,152,173,163,196,193,143,189,172,145,197,217,201,192,181,196,220,221,154,206,183,209,184,189,220,241,237,230,236,226,246,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Artificio
