Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
Crisis hipertensiva,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,2,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
Arritmia grave,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
Otras causas circulatorias,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,1,0,2,1,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,177,1,0,0,1,0,3,2,1,2,2,4,0,0,0,1,1,2,3,0,4,2,1,7,2,3,2,3,5,3,2,0,4,2,2,2,5,6,6,6,5,1,3,0,3,10,6,7,10,9,10,11,12,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
Otras causas externas,176,1,0,0,1,0,3,2,1,2,2,4,0,0,0,1,1,2,3,0,4,2,1,7,2,3,2,3,5,3,2,0,4,2,2,2,5,6,6,6,5,1,3,0,3,10,6,7,10,9,10,10,12,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
DIARREA AGUDA (A00-A09),23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,3,0,1,0,0,1,1,1,2,0,0,0,0,3,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
TOTAL DEMÁS CAUSAS,866,8,3,1,3,2,10,7,13,6,5,7,4,1,8,15,6,13,7,15,17,7,13,19,14,18,6,10,11,11,13,4,18,24,17,10,23,25,44,58,19,34,12,0,9,41,39,39,44,35,34,31,33,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Arauco,SAPU,Centro de Salud Familiar Laraquete
