Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
DIARREA AGUDA (A00-A09),3100,62,52,43,63,71,88,71,61,55,126,67,64,67,71,66,79,66,56,77,66,79,45,43,40,51,48,61,71,69,48,90,50,46,70,59,64,62,41,47,51,32,57,59,37,100,43,30,25,48,42,67,54,2017,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
TOTAL DEMÁS CAUSAS,32717,681,651,683,595,686,691,615,620,662,632,677,731,767,672,765,796,633,784,726,660,743,711,514,716,755,596,674,597,610,684,730,638,568,658,608,700,592,498,590,645,612,470,572,598,367,591,588,548,474,515,422,406,2017,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3779,80,71,73,60,63,71,63,81,69,74,77,74,81,87,56,71,56,57,79,92,78,76,60,73,76,71,73,71,84,82,71,76,72,87,73,74,72,65,67,59,75,74,85,79,90,91,59,59,60,61,60,91,2017,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
- CAUSAS SISTEMA CIRCULATORIO,291,6,7,4,2,10,6,7,8,8,6,8,5,5,5,3,5,0,1,4,8,2,8,7,12,4,3,11,5,6,1,4,10,8,8,3,3,5,6,3,3,6,3,7,6,9,6,7,2,6,7,6,6,2017,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
- CAUSAS SISTEMA RESPIRATORIO,750,14,9,12,9,6,4,8,14,8,14,12,10,11,20,9,14,13,23,23,24,24,26,22,18,18,24,17,21,16,21,6,20,20,19,12,15,12,5,12,6,15,16,15,14,15,15,16,15,12,6,10,10,2017,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
- TRAUMATISMOS Y ENVENENAMIENTOS,81,2,1,0,4,0,3,1,0,0,0,3,1,0,4,2,0,4,0,0,1,1,0,6,2,0,4,1,0,1,0,0,3,4,0,3,2,0,3,5,0,0,3,0,2,6,1,0,2,1,0,0,5,2017,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
- LAS DEMÁS CAUSAS,2657,58,54,57,45,47,58,47,59,53,54,54,58,65,58,42,52,39,33,52,59,51,42,25,41,54,40,44,45,61,60,61,43,40,60,55,54,55,51,47,50,54,52,63,57,60,69,36,40,41,48,44,70,2017,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
CIRUGÍAS DE URGENCIA,19,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2017,Antofagasta,Hospital,Hospital Dr. Carlos Cisternas (Calama)
