Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,7,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU Centenario
Crisis hipertensiva,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU Centenario
Arritmia grave,11,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,2018,Aconcagua,SAPU,SAPU Centenario
Otras causas circulatorias,107,1,4,3,1,2,1,1,1,8,3,0,4,1,3,2,2,2,1,1,1,2,1,2,2,1,3,2,5,1,3,1,3,2,1,6,1,0,7,0,2,0,4,1,2,2,1,1,3,3,2,0,1,2018,Aconcagua,SAPU,SAPU Centenario
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2040,40,43,51,65,50,33,39,32,43,36,37,32,52,44,32,36,32,29,50,19,35,39,27,31,38,35,27,29,34,31,20,37,50,35,28,25,34,51,36,31,50,42,40,48,56,49,52,42,41,60,47,45,2018,Aconcagua,SAPU,SAPU Centenario
Accidentes del tránsito,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU Centenario
Otras causas externas,2039,40,43,51,64,50,33,39,32,43,36,37,32,52,44,32,36,32,29,50,19,35,39,27,31,38,35,27,29,34,31,20,37,50,35,28,25,34,51,36,31,50,42,40,48,56,49,52,42,41,60,47,45,2018,Aconcagua,SAPU,SAPU Centenario
DIARREA AGUDA (A00-A09),895,18,33,35,25,12,29,16,24,25,18,16,1,16,39,25,23,9,15,10,20,13,9,14,17,17,15,4,11,8,9,6,9,12,20,12,17,23,19,3,16,7,18,13,10,17,32,40,13,13,21,19,29,2018,Aconcagua,SAPU,SAPU Centenario
TOTAL DEMÁS CAUSAS,10500,204,185,196,172,228,215,210,207,217,191,212,201,210,212,213,239,236,235,172,150,211,170,184,161,183,200,197,187,208,195,168,165,207,141,178,193,202,241,206,189,206,219,225,236,202,205,226,216,229,236,204,205,2018,Aconcagua,SAPU,SAPU Centenario
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU Centenario
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU Centenario
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU Centenario
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Aconcagua,SAPU,SAPU Centenario
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Aconcagua,SAPU,SAPU Centenario
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU Centenario
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU Centenario
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Aconcagua,SAPU,SAPU Centenario
