Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),386,0,0,0,0,0,0,9,7,19,14,29,24,18,11,19,12,14,12,10,12,17,21,23,8,11,11,12,9,6,5,1,5,5,4,3,0,0,1,0,0,0,7,5,2,3,4,4,5,1,2,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
TOTAL CAUSAS SISTEMA CIRCULATORIO,2185,29,26,28,39,41,36,25,21,31,25,34,32,24,34,38,46,35,32,35,40,32,28,36,40,42,39,44,39,43,46,53,61,51,65,40,48,43,53,57,68,58,61,51,50,65,48,50,55,39,47,37,45,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
Infarto agudo miocardio,131,4,3,2,2,2,2,0,2,0,0,1,2,2,1,6,1,5,3,0,1,7,1,4,3,4,4,2,3,2,0,4,1,3,4,2,2,3,6,3,2,6,8,1,3,5,0,2,0,0,0,2,5,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
Accidente vascular encefálico,249,10,4,5,9,2,3,4,0,6,4,3,2,4,7,4,5,3,8,5,4,2,5,3,5,5,7,5,8,8,11,7,6,2,5,2,6,6,2,6,9,3,3,2,3,6,4,4,5,3,6,6,2,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
Crisis hipertensiva,121,3,0,0,3,5,3,3,1,0,3,1,1,3,1,0,1,3,3,2,1,2,0,2,1,2,1,5,1,2,2,4,2,5,3,2,3,4,2,5,7,3,1,3,0,1,1,2,2,5,5,3,3,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
Arritmia grave,127,2,2,2,2,4,1,1,0,1,0,2,1,2,1,1,2,1,2,1,4,2,3,2,3,4,0,2,3,3,4,1,3,2,1,5,4,2,1,0,6,1,10,4,4,3,3,0,2,7,7,0,3,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
Otras causas circulatorias,1557,10,17,19,23,28,27,17,18,24,18,27,26,13,24,27,37,23,16,27,30,19,19,25,28,27,27,30,24,28,29,37,49,39,52,29,33,28,42,43,44,45,39,41,40,50,40,42,46,24,29,26,32,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5037,102,89,93,84,81,90,88,118,96,109,68,53,63,46,52,73,97,76,88,98,89,73,82,78,75,80,72,85,99,87,80,84,81,88,115,129,124,94,109,119,125,124,137,122,145,119,161,115,129,117,116,120,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
Accidentes del tránsito,641,16,20,12,25,5,12,13,17,9,16,17,7,3,1,2,11,22,19,18,18,6,9,13,8,7,4,4,11,15,22,18,9,13,9,13,14,17,5,12,15,18,6,15,14,7,8,2,24,23,12,8,17,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
Lesiones autoinfligidas intencionalmente (X60-X84),32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,1,2,2,0,1,0,0,1,1,0,0,0,1,0,1,0,2,0,1,1,0,1,0,0,0,1,0,1,0,0,0,3,5,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
Otras causas externas,4364,86,69,81,59,76,78,75,101,87,93,51,46,60,43,49,62,71,56,68,78,83,63,69,70,67,75,68,74,84,64,62,74,68,77,102,114,106,89,96,104,107,118,121,108,137,111,159,91,103,100,108,103,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),169,0,0,0,0,0,0,1,3,1,5,5,1,1,2,2,3,3,2,1,0,4,0,2,3,0,6,2,12,0,8,3,3,6,6,2,5,0,2,9,4,5,8,5,8,5,6,4,7,3,2,5,4,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
Ideación Suicida (R458),72,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,3,1,2,0,0,2,0,2,3,0,4,2,1,0,3,2,2,2,3,0,2,0,0,4,3,0,6,2,6,2,1,2,1,2,0,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,2,1,1,0,1,0,1,1,0,4,0,0,3,1,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
Trastornos del Humor (Afectivos) (F30-F39),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
Otros trastornos mentales no contenidos en las categorías anteriores,72,0,0,0,0,0,0,1,2,1,2,1,1,1,1,1,0,2,0,1,0,2,0,0,0,0,2,0,11,0,3,0,0,4,3,2,1,0,1,3,0,4,2,1,2,2,4,2,2,1,2,1,3,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
DIARREA AGUDA (A00-A09),432,9,2,9,8,4,5,5,9,4,3,10,6,19,1,2,3,2,2,3,2,6,3,0,3,4,5,2,3,6,7,6,8,14,24,10,17,5,20,16,10,11,6,11,12,11,20,18,17,10,8,9,22,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
TOTAL DEMÁS CAUSAS,14435,283,260,259,217,215,278,239,284,250,255,213,213,160,189,207,188,186,207,210,222,256,269,226,232,233,226,243,268,269,245,259,264,240,292,305,258,296,308,270,311,307,375,359,343,363,388,362,417,440,443,400,433,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1891,41,32,41,35,34,33,33,30,42,40,42,29,34,37,37,42,42,29,28,27,33,53,39,35,35,40,36,25,22,27,45,39,30,51,47,29,32,38,32,45,46,53,33,44,39,40,31,32,27,37,29,39,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
- CAUSAS SISTEMA RESPIRATORIO,198,13,10,10,11,5,6,7,9,5,1,7,1,1,1,0,0,2,1,0,2,1,8,2,3,2,0,3,2,0,5,2,2,3,15,7,2,3,8,2,4,6,6,0,2,1,4,1,1,1,2,4,4,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
- COVID 19 SOSPECHOSO (U072),51,0,0,0,3,0,0,3,2,3,2,2,3,0,3,3,4,0,1,1,2,4,4,1,0,1,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
- COVID 19 CONFIRMADO (U071),218,0,0,0,0,0,0,8,0,12,11,12,12,13,6,13,9,12,7,6,6,7,12,11,5,7,6,5,6,2,3,1,1,2,1,2,0,0,1,0,0,1,4,3,1,1,3,2,3,0,0,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
- CAUSAS SISTEMA CIRCULATORIO,405,9,6,7,10,5,8,2,1,2,8,5,3,4,5,4,12,6,1,7,3,8,4,8,9,9,9,6,3,7,5,9,15,7,11,12,7,11,10,11,21,17,18,7,8,10,9,5,6,4,11,11,9,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
- TRAUMATISMOS Y ENVENENAMIENTOS,111,3,0,3,2,3,3,1,2,2,2,3,0,0,2,0,2,2,3,2,2,2,0,2,1,2,0,3,1,0,2,6,2,1,4,1,3,3,5,1,1,5,1,3,1,2,2,3,6,2,1,2,6,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),74,0,0,0,0,0,0,1,1,0,1,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,4,0,1,0,4,2,1,2,3,0,2,1,1,5,1,1,3,3,13,3,3,3,3,0,1,1,2,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
- LAS DEMÁS CAUSAS,834,16,16,21,9,21,16,11,15,18,15,11,10,14,20,17,13,18,16,12,12,11,25,15,17,14,20,19,12,13,8,24,18,15,16,25,13,14,13,13,18,16,21,17,19,22,19,14,13,20,21,10,18,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
CIRUGÍAS DE URGENCIA,357,9,12,11,6,7,9,5,10,5,9,5,7,3,9,7,4,7,11,7,9,7,4,5,5,2,3,12,2,8,5,4,6,6,7,9,4,10,7,6,8,6,8,5,7,6,12,7,8,10,7,2,7,2021,Libertador B. O'Higgins,Hospital,Hospital de Santa Cruz
