Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),86,0,0,2,0,0,2,0,1,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,14,16,21,13,4,2,0,2,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
TOTAL CAUSAS SISTEMA CIRCULATORIO,79,4,0,0,2,6,0,0,1,1,1,1,4,1,0,2,0,1,0,2,0,0,0,2,1,0,0,4,2,3,4,0,0,0,0,0,5,1,0,1,5,3,2,1,0,2,0,3,2,3,3,2,4,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
Infarto agudo miocardio,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
Accidente vascular encefálico,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
Crisis hipertensiva,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,1,1,0,0,0,1,2,1,0,2,0,0,0,0,0,2,4,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
Arritmia grave,8,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
Otras causas circulatorias,41,3,0,0,2,6,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,2,0,0,0,0,0,2,0,0,1,5,2,0,0,0,0,0,3,2,2,3,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,700,23,18,13,12,40,30,14,12,16,19,7,16,14,6,11,5,14,7,3,5,17,9,7,3,7,4,8,13,9,29,12,15,16,11,4,10,19,15,14,27,6,7,11,17,11,12,7,20,14,23,22,16,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
Accidentes del tránsito,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
Otras causas externas,693,23,18,13,12,40,30,14,12,16,19,7,16,14,6,11,5,14,7,3,5,12,9,7,3,7,4,8,13,9,29,12,15,16,11,4,10,19,13,14,27,6,7,11,17,11,12,7,20,14,23,22,16,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),116,1,1,3,2,11,2,2,2,3,1,3,1,2,1,5,0,1,2,1,2,4,3,3,1,1,0,4,5,2,0,0,4,2,0,1,2,2,4,2,0,2,5,1,0,0,2,3,5,2,4,4,2,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
Trastornos del Humor (Afectivos) (F30-F39),5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",104,1,1,3,1,11,2,2,2,3,1,2,1,2,1,4,0,1,2,1,2,4,2,3,1,0,0,4,4,2,0,0,4,2,0,1,2,2,4,2,0,2,5,1,0,0,1,2,4,2,3,2,2,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
Otros trastornos mentales no contenidos en las categorías anteriores,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
DIARREA AGUDA (A00-A09),86,0,2,3,4,0,3,0,1,3,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,3,6,1,2,2,0,2,0,9,5,4,0,4,2,2,4,0,3,4,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
TOTAL DEMÁS CAUSAS,4861,118,74,92,82,154,115,118,123,71,67,64,74,73,35,89,32,46,39,43,54,91,33,70,75,45,63,61,91,85,101,114,68,98,120,114,110,122,140,159,108,113,76,106,148,99,131,125,90,104,151,133,154,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Marta Estevez - Retiro
