Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Concepción,SAR,SAR Víctor Manuel Fernández
TOTAL CAUSAS SISTEMA CIRCULATORIO,165,-,-,-,-,-,-,-,-,-,0,-,-,0,2,5,2,0,3,8,11,4,8,6,8,5,3,3,4,0,10,5,3,10,6,2,7,7,3,1,4,5,7,1,4,6,4,1,2,1,0,1,3,2017,Concepción,SAR,SAR Víctor Manuel Fernández
Infarto agudo miocardio,7,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,2017,Concepción,SAR,SAR Víctor Manuel Fernández
Accidente vascular encefálico,7,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,2017,Concepción,SAR,SAR Víctor Manuel Fernández
Crisis hipertensiva,147,-,-,-,-,-,-,-,-,-,0,-,-,0,2,5,2,0,3,8,11,4,7,5,7,4,3,2,4,0,10,4,3,9,6,2,7,7,2,1,4,3,5,1,2,6,2,1,2,0,0,1,2,2017,Concepción,SAR,SAR Víctor Manuel Fernández
Arritmia grave,3,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2017,Concepción,SAR,SAR Víctor Manuel Fernández
Otras causas circulatorias,1,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2017,Concepción,SAR,SAR Víctor Manuel Fernández
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4,-,-,-,-,-,-,-,-,-,0,-,-,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAR,SAR Víctor Manuel Fernández
Accidentes del tránsito,4,-,-,-,-,-,-,-,-,-,0,-,-,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAR,SAR Víctor Manuel Fernández
Otras causas externas,0,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAR,SAR Víctor Manuel Fernández
DIARREA AGUDA (A00-A09),147,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,71,3,19,6,3,6,1,0,0,4,2,0,7,5,7,2017,Concepción,SAR,SAR Víctor Manuel Fernández
TOTAL DEMÁS CAUSAS,24978,-,-,-,-,-,-,-,-,-,0,-,-,88,552,634,685,754,693,515,577,603,571,649,620,481,669,515,527,504,559,623,625,681,610,644,637,633,708,756,655,714,685,672,653,745,649,714,682,634,723,669,670,2017,Concepción,SAR,SAR Víctor Manuel Fernández
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAR,SAR Víctor Manuel Fernández
- CAUSAS SISTEMA CIRCULATORIO,0,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAR,SAR Víctor Manuel Fernández
- CAUSAS SISTEMA RESPIRATORIO,0,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAR,SAR Víctor Manuel Fernández
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Concepción,SAR,SAR Víctor Manuel Fernández
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Concepción,SAR,SAR Víctor Manuel Fernández
- TRAUMATISMOS Y ENVENENAMIENTOS,0,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAR,SAR Víctor Manuel Fernández
- LAS DEMÁS CAUSAS,0,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Concepción,SAR,SAR Víctor Manuel Fernández
CIRUGÍAS DE URGENCIA,11,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2017,Concepción,SAR,SAR Víctor Manuel Fernández
