Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,225,4,2,4,8,5,3,6,5,4,5,3,2,3,2,4,7,5,4,5,4,2,2,5,1,2,4,5,0,1,6,4,5,7,3,11,7,2,7,9,1,3,3,10,3,7,4,3,5,3,2,6,7,2021,Concepción,SAR,SAR Tucapel
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5134,127,81,83,78,94,98,90,81,115,100,63,85,76,80,83,81,76,87,93,99,77,77,80,78,90,88,73,101,89,73,95,99,85,102,105,107,105,123,114,129,125,115,131,136,116,112,128,109,128,120,130,124,2021,Concepción,SAR,SAR Tucapel
Accidentes del tránsito,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,3,0,0,0,0,0,1,0,2021,Concepción,SAR,SAR Tucapel
Lesiones autoinfligidas intencionalmente (X60-X84),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Tucapel
Otras causas externas,5120,127,81,83,78,94,98,90,81,115,100,63,85,76,80,83,81,76,86,93,99,77,77,80,78,90,88,72,101,88,72,95,99,85,102,105,106,105,120,114,129,125,115,130,135,113,112,128,109,128,120,129,124,2021,Concepción,SAR,SAR Tucapel
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),146,0,15,0,0,0,0,0,0,0,0,0,2,6,2,3,3,1,3,3,5,2,2,2,5,2,2,1,2,2,3,3,4,2,9,2,0,6,8,4,2,2,6,1,6,5,4,2,6,1,1,4,2,2021,Concepción,SAR,SAR Tucapel
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Tucapel
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Tucapel
Trastornos del Humor (Afectivos) (F30-F39),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2021,Concepción,SAR,SAR Tucapel
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",115,0,0,0,0,0,0,0,0,0,0,0,2,5,2,3,3,1,2,3,5,2,2,2,5,2,2,1,2,2,3,3,3,2,7,1,0,5,7,3,2,2,5,1,5,3,3,1,6,1,1,4,1,2021,Concepción,SAR,SAR Tucapel
Otros trastornos mentales no contenidos en las categorías anteriores,24,0,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2021,Concepción,SAR,SAR Tucapel
DIARREA AGUDA (A00-A09),578,5,6,3,5,4,3,5,8,6,3,4,2,7,7,2,6,1,6,4,8,8,5,4,17,12,9,3,6,14,6,13,16,14,15,10,11,20,19,31,29,22,22,18,18,29,17,18,16,12,18,18,13,2021,Concepción,SAR,SAR Tucapel
TOTAL DEMÁS CAUSAS,15460,230,253,260,285,261,288,274,275,273,275,253,266,270,257,297,283,219,257,274,264,293,257,255,283,266,271,227,270,292,274,303,280,289,343,314,285,288,353,326,368,383,357,349,398,340,337,381,311,354,353,358,388,2021,Concepción,SAR,SAR Tucapel
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Tucapel
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Tucapel
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Tucapel
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Tucapel
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Tucapel
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Tucapel
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Tucapel
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Tucapel
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,SAR,SAR Tucapel
