Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),21,0,0,0,0,19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
TOTAL CAUSAS SISTEMA CIRCULATORIO,957,24,15,20,12,12,18,13,10,20,20,19,23,21,21,11,20,19,17,22,23,23,11,14,19,19,27,13,24,18,26,26,25,16,19,25,24,16,10,15,16,20,21,18,18,25,18,13,8,15,19,19,17,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
Infarto agudo miocardio,22,1,1,1,1,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,0,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
Accidente vascular encefálico,62,0,0,2,1,1,3,0,0,1,2,1,1,2,1,1,2,2,0,1,2,2,0,3,0,0,2,3,1,1,3,1,1,1,1,1,3,1,0,1,1,1,2,0,2,0,1,0,1,0,1,3,2,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
Crisis hipertensiva,322,9,4,3,3,3,7,4,3,8,4,12,14,8,14,5,5,8,10,5,9,9,5,5,4,7,14,5,8,3,9,5,9,9,7,6,11,4,2,3,4,6,9,7,5,10,4,3,3,0,2,2,4,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
Arritmia grave,135,3,1,1,1,2,1,1,1,1,1,0,4,3,2,0,2,4,0,6,5,2,1,2,4,3,4,2,6,4,5,4,2,1,2,5,3,1,1,3,3,5,0,3,4,3,5,1,1,4,7,2,3,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
Otras causas circulatorias,416,11,9,13,6,6,6,8,6,8,12,6,4,7,4,5,11,5,7,10,7,9,4,3,11,9,6,3,9,10,9,16,12,4,9,13,7,10,6,8,7,8,9,8,7,11,8,9,3,10,8,11,8,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,817,17,15,10,9,8,14,14,5,9,6,4,15,9,3,13,8,9,7,12,5,14,9,24,5,6,14,18,9,17,7,17,3,17,12,23,10,19,20,27,20,23,40,27,14,28,17,24,26,36,27,41,31,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
Accidentes del tránsito,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,2,0,0,0,2,6,2,0,0,3,0,1,0,2,0,6,2,5,5,2,0,4,0,4,2,12,5,3,3,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
Otras causas externas,737,17,15,10,9,8,14,14,5,9,6,4,15,9,3,13,8,6,7,12,5,14,9,18,3,6,14,18,7,11,5,17,3,14,12,22,10,17,20,21,18,18,35,25,14,24,17,20,24,24,22,38,28,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),439,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,6,0,12,10,10,13,16,11,15,16,19,13,16,12,9,9,6,11,11,18,11,19,15,23,30,20,15,17,9,6,8,15,15,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
Ideación Suicida (R458),1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,3,0,0,0,0,0,0,1,2,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
Trastornos del Humor (Afectivos) (F30-F39),27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,2,1,0,0,1,1,0,0,0,1,1,0,1,3,0,2,2,0,0,1,1,4,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,9,7,8,11,11,8,14,14,14,11,13,10,8,6,3,10,10,14,8,16,11,15,18,20,9,11,4,6,5,13,8,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
Otros trastornos mentales no contenidos en las categorías anteriores,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,2,0,1,2,0,2,2,1,2,2,1,1,4,2,1,1,5,6,0,4,4,5,0,2,0,1,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
DIARREA AGUDA (A00-A09),884,4,1,4,4,4,6,9,2,4,1,6,53,73,41,0,2,1,0,0,1,0,0,1,2,1,0,40,1,49,0,55,1,64,63,7,6,1,2,6,2,5,3,3,2,92,67,94,5,90,1,3,2,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
TOTAL DEMÁS CAUSAS,22692,581,435,432,424,454,476,469,395,455,503,417,349,329,305,219,353,348,351,361,366,361,319,296,323,317,373,294,374,385,378,357,377,359,443,540,502,459,570,545,567,493,568,591,549,486,445,507,536,536,624,603,593,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR Padre Manuel Villaseca
