Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Chiloé,Hospital,Hospital de Castro
TOTAL CAUSAS SISTEMA CIRCULATORIO,1572,25,27,34,21,28,37,44,33,30,31,35,34,38,24,21,29,35,29,28,34,33,36,32,28,34,46,27,38,32,23,33,34,30,31,26,29,32,28,31,39,28,35,32,21,27,32,27,23,20,26,25,17,2017,Chiloé,Hospital,Hospital de Castro
Infarto agudo miocardio,106,2,2,0,2,5,1,2,2,1,2,3,0,3,4,0,5,1,1,1,4,4,3,1,2,3,1,0,5,1,2,2,1,2,1,0,4,5,2,0,4,1,2,1,0,0,4,3,2,3,2,3,1,2017,Chiloé,Hospital,Hospital de Castro
Accidente vascular encefálico,180,2,1,0,1,1,4,7,3,2,3,4,3,2,2,3,2,8,4,9,9,3,7,2,2,4,4,4,2,3,2,3,3,4,4,2,2,3,1,6,4,2,4,1,3,6,8,4,8,1,2,4,2,2017,Chiloé,Hospital,Hospital de Castro
Crisis hipertensiva,412,6,3,8,6,2,8,9,10,6,8,11,10,8,6,9,7,8,10,6,9,6,6,10,5,14,17,5,11,13,3,9,12,9,5,11,5,9,8,6,11,14,11,11,9,5,5,7,4,4,7,6,4,2017,Chiloé,Hospital,Hospital de Castro
Arritmia grave,118,4,3,4,3,0,2,2,0,1,4,3,2,0,0,2,0,3,2,4,0,0,4,2,2,2,4,3,5,1,2,3,2,0,1,2,2,0,2,2,7,0,3,2,4,4,1,5,0,5,6,2,1,2017,Chiloé,Hospital,Hospital de Castro
Otras causas circulatorias,756,11,18,22,9,20,22,24,18,20,14,14,19,25,12,7,15,15,12,8,12,20,16,17,17,11,20,15,15,14,14,16,16,15,20,11,16,15,15,17,13,11,15,17,5,12,14,8,9,7,9,10,9,2017,Chiloé,Hospital,Hospital de Castro
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,7902,156,170,207,192,145,192,198,220,136,142,137,127,143,130,158,131,142,125,132,165,180,161,156,141,151,119,136,100,119,124,140,138,120,151,118,119,145,117,153,162,176,161,168,123,161,170,172,203,192,186,135,157,2017,Chiloé,Hospital,Hospital de Castro
Accidentes del tránsito,375,1,5,18,5,12,23,10,5,13,18,2,2,4,6,5,5,9,13,3,16,5,1,11,2,15,4,4,10,6,2,3,4,8,10,6,2,1,0,9,5,6,32,13,3,1,2,3,8,12,4,3,5,2017,Chiloé,Hospital,Hospital de Castro
Otras causas externas,7527,155,165,189,187,133,169,188,215,123,124,135,125,139,124,153,126,133,112,129,149,175,160,145,139,136,115,132,90,113,122,137,134,112,141,112,117,144,117,144,157,170,129,155,120,160,168,169,195,180,182,132,152,2017,Chiloé,Hospital,Hospital de Castro
DIARREA AGUDA (A00-A09),2353,64,63,56,60,53,61,81,61,63,50,53,57,36,50,32,51,46,46,49,30,41,39,30,34,24,33,29,48,32,30,46,48,47,57,54,65,61,72,59,68,49,50,47,25,14,23,23,20,21,18,17,67,2017,Chiloé,Hospital,Hospital de Castro
TOTAL DEMÁS CAUSAS,22673,431,423,429,460,476,420,408,407,459,422,492,464,448,422,454,415,421,502,442,424,414,411,442,379,401,423,420,376,384,392,432,435,468,409,458,487,488,459,474,438,445,479,445,433,463,440,425,432,466,440,427,369,2017,Chiloé,Hospital,Hospital de Castro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,2859,50,62,47,61,63,51,71,53,53,44,58,41,64,55,58,61,68,47,50,50,53,49,58,61,55,63,55,46,49,51,62,63,56,56,50,51,62,50,52,58,53,61,56,54,56,60,52,53,53,54,59,41,2017,Chiloé,Hospital,Hospital de Castro
- CAUSAS SISTEMA CIRCULATORIO,478,9,11,7,9,11,8,20,9,10,7,12,13,11,8,5,8,12,6,12,8,7,15,5,14,8,8,2,9,8,11,10,5,7,8,6,14,7,5,11,13,7,10,17,9,7,15,10,10,6,7,7,4,2017,Chiloé,Hospital,Hospital de Castro
- CAUSAS SISTEMA RESPIRATORIO,441,9,8,3,12,9,6,5,6,5,5,8,7,8,9,14,13,5,2,9,13,5,6,18,15,14,12,14,7,14,9,8,13,9,7,6,6,11,10,5,9,10,8,4,8,9,10,6,6,9,3,7,7,2017,Chiloé,Hospital,Hospital de Castro
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Chiloé,Hospital,Hospital de Castro
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Chiloé,Hospital,Hospital de Castro
- TRAUMATISMOS Y ENVENENAMIENTOS,445,5,13,7,15,13,12,12,8,5,7,12,6,9,8,8,6,7,7,7,11,7,4,8,7,5,10,8,7,5,8,8,10,11,11,6,7,13,5,7,9,6,17,7,9,10,10,11,10,9,10,3,9,2017,Chiloé,Hospital,Hospital de Castro
- LAS DEMÁS CAUSAS,1495,27,30,30,25,30,25,34,30,33,25,26,15,36,30,31,34,44,32,22,18,34,24,27,25,28,33,31,23,22,23,36,35,29,30,32,24,31,30,29,27,30,26,28,28,30,25,25,27,29,34,42,21,2017,Chiloé,Hospital,Hospital de Castro
CIRUGÍAS DE URGENCIA,12,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2017,Chiloé,Hospital,Hospital de Castro
