Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
TOTAL CAUSAS SISTEMA CIRCULATORIO,633,29,12,9,11,13,14,9,16,11,3,10,6,12,12,10,11,17,8,5,10,12,10,13,8,8,3,10,13,14,12,10,16,17,13,16,16,9,20,16,11,4,18,17,14,12,5,16,12,16,13,13,18,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
Infarto agudo miocardio,18,1,0,1,0,0,0,0,5,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
Accidente vascular encefálico,21,2,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,1,0,0,1,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
Crisis hipertensiva,290,4,2,5,6,7,2,3,3,6,1,5,4,5,8,7,2,7,2,4,2,6,6,3,4,3,2,6,3,8,10,4,9,8,10,7,9,4,12,7,6,1,9,7,9,4,2,9,6,7,6,11,7,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
Arritmia grave,49,1,0,1,1,2,3,1,2,0,0,1,1,0,1,0,2,0,0,0,0,3,1,1,0,2,0,0,2,1,0,0,2,1,2,0,1,1,3,2,0,0,2,1,0,0,1,3,0,1,3,0,0,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
Otras causas circulatorias,255,21,10,2,3,4,8,5,6,4,1,4,0,5,3,2,5,10,5,0,7,3,2,7,4,3,1,3,6,4,2,6,5,8,1,9,6,3,4,7,4,3,4,9,5,7,2,4,5,7,4,2,10,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3952,93,113,94,87,97,90,106,76,64,100,75,66,54,59,69,74,81,70,63,74,93,54,55,47,67,61,59,54,63,63,59,53,66,50,68,55,67,107,80,84,68,104,89,83,78,97,83,89,76,101,65,109,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
Accidentes del tránsito,170,20,3,2,0,0,17,3,1,4,5,6,0,1,0,1,3,0,1,2,9,2,2,0,3,1,2,6,0,3,0,7,1,0,1,2,10,5,3,1,5,8,2,7,2,0,1,3,4,1,2,4,4,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
Otras causas externas,3782,73,110,92,87,97,73,103,75,60,95,69,66,53,59,68,71,81,69,61,65,91,52,55,44,66,59,53,54,60,63,52,52,66,49,66,45,62,104,79,79,60,102,82,81,78,96,80,85,75,99,61,105,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
DIARREA AGUDA (A00-A09),1684,53,61,52,51,54,78,37,50,38,52,47,23,30,39,40,53,56,42,34,29,38,21,27,13,18,22,40,23,15,24,43,13,19,16,17,32,17,19,30,16,16,35,22,22,31,14,23,25,16,24,29,45,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
TOTAL DEMÁS CAUSAS,18064,379,359,371,349,358,383,407,416,396,345,313,322,336,373,314,320,331,361,286,332,371,280,340,198,314,268,370,302,308,312,323,326,340,306,362,302,308,405,354,338,300,399,398,418,415,380,349,378,391,389,367,402,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,SAPU-Dr. Sergio Aguilar
