Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
TOTAL CAUSAS SISTEMA CIRCULATORIO,109,7,8,0,0,0,3,2,1,2,2,0,1,3,0,4,3,1,3,0,2,1,2,5,1,4,10,1,1,2,5,2,3,0,3,1,0,1,2,0,1,3,0,0,3,0,0,4,0,4,2,2,4,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Infarto agudo miocardio,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Accidente vascular encefálico,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Crisis hipertensiva,13,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Arritmia grave,22,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,2,1,1,0,0,0,0,1,0,0,0,0,1,1,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Otras causas circulatorias,62,3,5,0,0,0,2,1,0,2,1,0,1,2,0,2,1,0,0,0,1,1,2,1,0,2,6,1,0,0,2,1,1,0,3,0,0,0,2,0,0,2,0,0,3,0,0,3,0,4,1,2,4,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3863,82,79,107,86,91,77,82,83,74,71,73,95,78,85,88,57,74,69,61,63,53,64,64,72,44,58,52,67,62,60,76,97,63,84,83,61,68,91,78,86,90,72,90,55,63,87,75,77,72,72,68,84,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Accidentes del tránsito,71,9,0,0,0,0,0,0,0,0,0,0,4,4,1,2,0,1,1,0,0,0,1,0,3,0,7,0,1,1,0,0,8,0,0,1,0,0,7,1,1,1,1,5,0,1,1,2,0,0,1,6,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
Otras causas externas,3792,73,79,107,86,91,77,82,83,74,71,73,91,74,84,86,57,73,68,61,63,53,63,64,69,44,51,52,66,61,60,76,89,63,84,82,61,68,84,77,85,89,71,85,55,62,86,73,77,72,71,62,84,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
DIARREA AGUDA (A00-A09),2238,66,64,45,60,41,43,57,60,33,36,39,32,28,36,65,59,46,32,32,33,24,22,34,17,31,31,28,21,23,34,38,22,25,34,39,27,31,53,56,36,49,56,69,66,39,54,76,51,48,72,46,79,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
TOTAL DEMÁS CAUSAS,12924,286,280,255,271,271,230,224,255,260,286,223,263,229,264,249,230,273,287,256,262,244,247,228,233,226,243,193,191,191,196,211,223,248,257,249,231,250,278,224,227,241,239,283,259,196,261,274,253,247,285,317,325,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,242,5,4,6,2,8,3,1,3,7,4,2,7,4,1,6,2,3,6,5,5,5,3,5,0,7,6,8,2,5,11,3,4,5,7,5,3,9,8,4,4,7,3,1,7,4,7,5,1,2,5,2,10,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
- CAUSAS SISTEMA CIRCULATORIO,17,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
- CAUSAS SISTEMA RESPIRATORIO,49,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,2,0,0,3,3,4,1,1,0,1,1,0,3,0,0,1,2,1,3,5,0,0,1,1,2,0,0,2,1,0,3,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
- TRAUMATISMOS Y ENVENENAMIENTOS,19,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,2,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
- LAS DEMÁS CAUSAS,157,3,2,6,2,8,1,1,3,6,3,2,6,3,1,2,0,3,5,5,3,2,1,5,0,2,2,4,1,2,11,1,2,4,2,4,3,8,4,3,1,2,2,1,5,3,5,4,0,0,2,1,5,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Pichidegua
