Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),178,1,0,0,1,1,0,4,2,9,11,13,9,11,17,6,10,9,5,11,4,5,2,8,7,2,7,1,7,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,3,1,1,3,0,0,0,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
TOTAL CAUSAS SISTEMA CIRCULATORIO,180,3,2,1,1,2,0,1,3,2,1,2,2,0,2,2,1,0,4,3,8,4,1,6,11,1,3,1,0,3,3,1,5,0,2,4,4,1,7,4,1,2,3,0,44,8,2,3,6,2,0,3,5,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
Accidente vascular encefálico,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
Crisis hipertensiva,122,3,0,1,1,2,0,1,3,1,1,2,2,0,2,2,1,0,4,3,7,4,1,4,11,1,1,1,0,2,3,1,2,0,2,4,4,1,7,4,1,2,3,0,3,8,2,3,1,2,0,3,5,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
Otras causas circulatorias,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,4,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,769,2,42,0,0,0,0,39,0,0,0,0,0,64,0,1,0,41,0,0,0,0,56,6,0,0,28,0,0,0,53,0,0,49,0,4,2,57,45,0,0,94,5,3,16,58,0,0,10,50,0,0,44,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
Accidentes del tránsito,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2,6,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,5,3,3,0,0,0,5,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
Otras causas externas,725,0,42,0,0,0,0,39,0,0,0,0,0,64,0,1,0,31,0,0,0,0,54,0,0,0,28,0,0,0,51,0,0,49,0,0,0,57,45,0,0,94,0,0,13,58,0,0,5,50,0,0,44,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,1,0,0,1,2,0,0,3,0,0,4,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
Ideación Suicida (R458),6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
Otros trastornos mentales no contenidos en las categorías anteriores,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
DIARREA AGUDA (A00-A09),13,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,2,0,0,2,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
TOTAL DEMÁS CAUSAS,15411,322,253,347,320,254,329,268,370,285,258,236,213,143,253,270,232,223,229,247,247,263,243,236,261,236,249,269,278,314,299,304,293,244,332,334,355,284,353,386,376,261,366,402,368,279,356,371,357,337,398,370,338,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Nancagua
