Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
TOTAL CAUSAS SISTEMA CIRCULATORIO,810,25,9,15,12,9,6,4,4,9,17,17,5,14,14,11,16,20,21,26,16,14,23,16,13,8,13,14,26,16,6,10,24,18,28,8,16,96,3,13,18,13,12,13,13,14,18,20,8,4,13,12,17,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
Accidente vascular encefálico,18,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
Crisis hipertensiva,725,25,9,15,12,9,6,1,4,9,16,17,5,14,14,9,16,20,21,20,16,14,23,16,13,8,12,14,24,16,6,8,24,15,28,8,16,31,3,13,18,13,12,13,13,14,18,20,8,4,13,12,17,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
Otras causas circulatorias,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,6547,173,119,121,163,138,87,95,110,150,199,131,126,129,146,120,152,130,148,138,104,110,114,101,94,84,104,90,103,121,96,98,121,135,118,140,124,103,108,121,95,119,108,160,146,135,142,151,137,137,138,128,187,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
Accidentes del tránsito,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
Otras causas externas,6546,173,119,121,163,137,87,95,110,150,199,131,126,129,146,120,152,130,148,138,104,110,114,101,94,84,104,90,103,121,96,98,121,135,118,140,124,103,108,121,95,119,108,160,146,135,142,151,137,137,138,128,187,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
DIARREA AGUDA (A00-A09),1204,30,36,52,25,17,27,3,22,23,30,40,24,20,42,27,48,40,58,35,23,22,19,12,13,18,19,15,6,5,18,14,22,26,17,26,18,24,14,28,20,22,10,14,22,15,17,18,24,13,25,9,37,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
TOTAL DEMÁS CAUSAS,24417,539,517,510,480,459,514,504,440,466,442,445,481,482,537,504,444,450,474,433,432,484,391,393,401,494,448,392,403,412,441,386,400,538,413,477,497,439,522,467,403,491,523,508,558,507,485,518,508,457,459,513,536,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAPU,SAPU-San José de Chuchunco
