Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3154,66,77,78,53,80,59,57,72,75,56,69,61,72,71,66,79,75,52,46,53,59,54,55,44,49,44,50,48,49,37,31,55,69,54,55,48,56,55,47,56,50,63,71,57,65,61,63,72,73,89,80,78,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
Otras causas externas,3153,66,77,78,53,80,59,57,72,75,56,69,61,72,71,66,79,75,52,46,53,59,54,55,44,49,44,50,48,49,37,31,55,69,54,55,48,56,55,47,56,50,63,71,57,65,61,63,72,73,89,79,78,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
DIARREA AGUDA (A00-A09),3203,87,85,63,87,73,49,52,47,52,63,68,78,71,79,82,62,58,61,52,66,56,45,36,43,52,57,50,40,40,29,55,39,25,37,42,56,64,81,64,87,69,82,64,58,78,72,71,72,83,75,80,66,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
TOTAL DEMÁS CAUSAS,14454,309,305,330,292,261,260,257,301,291,278,254,265,303,265,271,303,301,301,268,251,288,226,212,212,256,266,243,263,217,226,237,264,310,267,289,282,254,311,297,272,291,302,324,309,290,266,293,326,276,305,309,305,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Occidente,SAPU,Centro de Salud Familiar Lo Franco
