Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1975,55,58,63,81,52,45,45,38,49,37,63,38,18,23,19,34,27,47,27,35,25,35,26,30,9,16,23,44,35,56,32,34,22,45,28,32,33,44,31,40,50,35,43,43,37,51,36,60,51,30,26,19,2017,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
Accidentes del tránsito,15,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
Otras causas externas,1960,55,58,63,81,52,45,44,38,45,37,63,38,18,23,19,34,27,46,27,34,25,35,26,30,9,16,23,44,35,56,32,34,22,45,28,32,33,44,31,40,50,35,43,35,37,51,36,60,51,30,26,19,2017,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
DIARREA AGUDA (A00-A09),1342,30,20,27,30,35,20,31,26,24,26,13,27,20,36,31,31,22,34,27,25,26,21,26,28,12,10,15,13,20,23,19,16,6,23,29,18,22,30,25,33,25,27,46,21,47,43,40,41,43,20,11,28,2017,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
TOTAL DEMÁS CAUSAS,14226,339,279,225,302,288,181,239,286,246,275,311,297,215,281,273,262,278,267,251,277,247,204,206,223,187,193,205,164,215,242,200,269,213,330,305,333,306,426,326,321,329,347,275,277,295,331,285,345,262,299,303,391,2017,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,SAPU-Eduardo Frei Montalva
