Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAR,SAR Victoria
Otras causas externas,3424,74,51,69,93,92,101,88,76,83,60,70,80,76,79,62,69,71,80,76,40,47,50,53,61,49,41,71,57,58,61,38,67,51,51,56,59,65,79,61,54,58,68,74,63,63,98,75,52,77,85,69,23,2019,Araucanía Norte,SAR,SAR Victoria
DIARREA AGUDA (A00-A09),2739,84,66,71,54,70,82,100,64,100,90,72,71,56,59,56,59,68,60,65,63,46,36,68,62,38,28,24,28,27,43,36,33,38,84,34,30,49,61,54,30,54,51,42,51,46,35,20,39,43,43,48,8,2019,Araucanía Norte,SAR,SAR Victoria
TOTAL DEMÁS CAUSAS,17452,263,349,410,384,346,369,353,422,318,339,380,320,415,471,237,409,380,390,391,220,345,358,354,243,275,301,346,330,299,288,167,304,388,260,357,336,348,334,386,271,372,317,387,343,382,370,235,397,417,314,391,71,2019,Araucanía Norte,SAR,SAR Victoria
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAR,SAR Victoria
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAR,SAR Victoria
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAR,SAR Victoria
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Araucanía Norte,SAR,SAR Victoria
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,2019,Araucanía Norte,SAR,SAR Victoria
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAR,SAR Victoria
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAR,SAR Victoria
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Araucanía Norte,SAR,SAR Victoria
