Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Iquique,SAPU,SAPU Cirujano Guzmán
TOTAL CAUSAS SISTEMA CIRCULATORIO,426,5,5,5,9,5,6,3,1,2,7,7,11,12,10,15,17,15,12,9,18,11,16,11,15,7,8,6,10,10,3,9,5,6,10,4,4,6,18,10,4,3,7,8,13,5,4,3,9,11,3,7,6,2019,Iquique,SAPU,SAPU Cirujano Guzmán
Infarto agudo miocardio,7,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Cirujano Guzmán
Accidente vascular encefálico,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2019,Iquique,SAPU,SAPU Cirujano Guzmán
Crisis hipertensiva,284,2,2,2,5,2,2,2,0,1,6,6,10,12,9,9,10,10,12,9,16,6,16,9,11,3,8,5,5,8,1,7,5,1,3,4,4,4,2,7,3,1,7,1,5,4,4,3,7,3,2,4,4,2019,Iquique,SAPU,SAPU Cirujano Guzmán
Arritmia grave,14,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2019,Iquique,SAPU,SAPU Cirujano Guzmán
Otras causas circulatorias,107,2,1,3,3,1,3,1,1,0,1,0,1,0,0,6,0,5,0,0,0,2,0,1,3,4,0,1,5,2,0,2,0,4,7,0,0,1,15,2,0,2,0,7,7,0,0,0,1,8,1,2,2,2019,Iquique,SAPU,SAPU Cirujano Guzmán
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1245,34,38,42,38,37,41,4,90,20,20,6,8,11,5,12,3,2,7,21,4,60,14,15,8,25,45,14,10,16,13,8,13,4,6,2,8,22,25,26,25,34,41,27,12,37,51,40,27,60,33,31,50,2019,Iquique,SAPU,SAPU Cirujano Guzmán
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2019,Iquique,SAPU,SAPU Cirujano Guzmán
Otras causas externas,1243,34,38,42,38,37,41,4,90,20,20,6,8,11,5,12,3,2,7,21,4,59,14,15,8,25,45,14,10,16,13,8,13,4,6,2,8,22,25,26,25,34,41,27,12,37,51,40,27,59,33,31,50,2019,Iquique,SAPU,SAPU Cirujano Guzmán
DIARREA AGUDA (A00-A09),1577,15,25,30,20,17,26,37,39,12,52,73,108,59,54,61,57,73,60,55,54,35,57,37,33,23,20,0,9,9,59,10,12,10,16,13,13,8,8,15,21,12,20,21,58,30,25,24,11,11,12,4,14,2019,Iquique,SAPU,SAPU Cirujano Guzmán
TOTAL DEMÁS CAUSAS,11359,250,224,232,231,232,220,186,187,217,231,203,167,240,199,220,224,218,243,188,217,260,215,196,160,188,204,178,205,213,184,198,231,238,180,215,194,192,223,269,198,193,235,228,234,293,223,260,246,217,250,240,270,2019,Iquique,SAPU,SAPU Cirujano Guzmán
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Cirujano Guzmán
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Cirujano Guzmán
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Cirujano Guzmán
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Iquique,SAPU,SAPU Cirujano Guzmán
- CORONAVIRUS (U071),0,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Iquique,SAPU,SAPU Cirujano Guzmán
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Cirujano Guzmán
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Cirujano Guzmán
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Iquique,SAPU,SAPU Cirujano Guzmán
