Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
TOTAL CAUSAS SISTEMA CIRCULATORIO,1514,19,41,31,20,30,25,30,35,42,32,34,36,36,27,44,26,49,37,28,36,31,14,37,34,34,27,33,42,43,34,35,30,23,22,29,28,21,18,36,18,22,32,28,26,14,24,23,25,20,16,18,19,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
Infarto agudo miocardio,24,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,5,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,2,1,0,0,0,1,0,0,0,1,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
Accidente vascular encefálico,50,1,1,1,1,0,3,1,1,0,1,0,0,0,0,1,3,2,0,1,1,0,0,2,2,1,1,0,1,0,1,0,0,0,2,0,4,0,2,2,0,0,1,1,1,2,1,3,0,3,1,0,1,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
Crisis hipertensiva,1267,17,39,30,17,27,19,27,31,38,29,34,34,35,26,42,22,46,35,26,34,24,14,35,29,30,24,30,39,42,33,31,29,21,19,29,23,20,10,19,10,15,22,13,13,5,12,12,13,14,12,8,9,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
Arritmia grave,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,3,1,1,0,0,0,1,0,1,2,0,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
Otras causas circulatorias,151,1,1,0,2,3,3,0,3,4,1,0,1,1,1,1,0,1,1,0,0,2,0,0,3,0,0,3,2,1,0,3,1,2,0,0,1,1,4,11,6,3,6,11,10,7,11,8,10,3,2,8,8,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,4956,95,75,61,94,66,84,75,63,78,77,88,78,69,89,85,61,50,91,60,65,74,56,87,48,49,69,64,63,74,51,72,74,67,63,65,87,102,138,133,144,157,145,189,124,168,153,156,156,160,163,149,152,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
Accidentes del tránsito,43,2,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,2,2,0,0,3,0,0,0,5,1,2,1,0,0,0,1,0,0,2,2,1,0,1,0,5,3,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
Otras causas externas,4913,93,73,61,93,66,84,75,63,78,76,87,78,69,89,85,61,50,91,58,65,73,56,87,48,48,68,62,61,74,51,69,74,67,63,60,86,100,137,133,144,157,144,189,124,166,151,155,156,159,163,144,149,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
DIARREA AGUDA (A00-A09),549,14,12,5,8,8,13,22,14,22,19,10,28,5,28,20,7,21,13,13,4,24,2,17,14,6,11,3,3,3,1,2,8,12,8,12,9,9,15,3,3,15,14,5,2,10,3,20,9,7,8,3,2,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
TOTAL DEMÁS CAUSAS,36490,885,814,801,781,805,741,699,690,732,800,880,847,909,835,776,794,768,750,674,705,601,612,706,668,629,661,659,540,593,555,654,699,664,796,801,806,659,534,632,622,702,678,570,614,638,627,610,600,703,614,647,710,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Occidente,SAPU,SAPU-Cerro Navia
