Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
TOTAL CAUSAS SISTEMA CIRCULATORIO,2794,48,47,52,53,54,58,56,51,53,55,46,42,43,51,66,60,52,48,57,56,52,55,58,50,63,56,48,59,41,55,66,56,54,61,48,47,47,54,61,56,59,60,61,47,65,53,53,58,48,59,58,38,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
Infarto agudo miocardio,191,3,3,5,4,5,3,4,2,1,5,3,4,2,2,7,3,5,4,3,1,5,4,6,2,8,5,4,3,4,4,8,3,4,4,5,2,4,1,3,2,1,3,6,5,7,3,2,1,4,2,2,5,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
Accidente vascular encefálico,245,5,3,4,4,7,9,5,4,1,2,3,5,5,6,4,6,6,5,2,1,6,6,7,5,8,6,3,4,2,3,5,2,6,5,3,5,1,3,8,5,5,8,2,9,6,4,6,5,4,6,6,4,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
Crisis hipertensiva,672,8,9,13,19,10,8,12,8,12,12,7,5,8,7,19,17,12,13,20,12,13,13,11,17,17,10,10,19,8,15,14,21,16,7,14,12,16,13,10,15,16,16,14,8,12,21,16,13,11,15,20,8,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
Arritmia grave,296,3,9,6,9,5,8,3,7,5,7,3,3,5,6,8,5,2,7,5,7,5,4,9,3,5,3,3,9,4,11,4,5,7,11,6,9,4,6,3,6,8,5,6,4,3,7,6,6,4,7,4,6,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
Otras causas circulatorias,1390,29,23,24,17,27,30,32,30,34,29,30,25,23,30,28,29,27,19,27,35,23,28,25,23,25,32,28,24,23,22,35,25,21,34,20,19,22,31,37,28,29,28,33,21,37,18,23,33,25,29,26,15,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,22500,375,376,396,432,400,397,395,407,416,429,488,508,494,535,516,576,542,488,517,493,425,482,447,500,473,444,319,302,329,364,379,383,395,449,445,419,405,317,435,471,450,461,492,359,462,485,435,409,436,418,365,365,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
Accidentes del tránsito,749,6,9,15,9,17,13,16,8,4,17,26,11,7,19,17,30,28,11,16,15,13,9,18,12,13,16,8,23,9,35,18,11,19,8,15,8,11,13,10,15,14,15,11,13,13,9,6,12,19,18,23,18,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
Otras causas externas,21751,369,367,381,423,383,384,379,399,412,412,462,497,487,516,499,546,514,477,501,478,412,473,429,488,460,428,311,279,320,329,361,372,376,441,430,411,394,304,425,456,436,446,481,346,449,476,429,397,417,400,342,347,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
DIARREA AGUDA (A00-A09),4999,81,96,89,95,88,71,99,115,126,135,196,175,136,177,139,126,111,93,90,106,88,94,92,93,62,74,51,65,102,70,77,98,104,82,78,72,66,61,72,58,72,82,80,84,91,104,91,92,97,105,95,103,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
TOTAL DEMÁS CAUSAS,61856,1126,1176,1129,1158,1198,1236,1225,1191,1091,1163,1246,1247,1164,1263,1278,1274,1302,1222,1224,1214,1219,1220,1139,1228,1240,1202,1095,1108,1036,1116,1088,1154,1220,1204,1201,1194,1158,1098,1256,1144,1131,1134,1197,1126,1269,1250,1269,1246,1260,1170,1204,1153,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,14001,256,239,255,251,252,272,255,256,267,257,280,245,239,201,259,305,256,294,265,229,287,288,261,300,274,217,252,280,291,461,248,281,303,229,291,289,428,185,284,266,309,282,282,176,238,303,299,284,206,299,217,258,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
- CAUSAS SISTEMA CIRCULATORIO,1015,17,14,21,15,23,26,19,17,27,19,17,16,21,11,23,22,16,21,26,19,20,21,26,21,27,20,18,16,14,25,26,16,19,23,21,23,15,10,20,17,20,20,24,15,25,19,23,22,18,18,12,11,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
- CAUSAS SISTEMA RESPIRATORIO,1058,15,6,6,14,13,16,11,6,20,14,21,17,16,10,14,21,14,23,17,19,21,20,29,28,24,26,40,53,32,44,35,18,30,27,28,33,17,18,25,22,28,17,24,10,14,22,22,11,9,16,15,7,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
- TRAUMATISMOS Y ENVENENAMIENTOS,1769,25,31,82,31,31,25,26,32,31,21,28,20,31,32,30,42,30,32,30,29,33,28,36,34,29,25,25,26,49,74,27,29,44,28,37,36,79,17,35,38,34,40,33,18,35,27,34,44,26,46,32,32,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
- LAS DEMÁS CAUSAS,10159,199,188,146,191,185,205,199,201,189,203,214,192,171,148,192,220,196,218,192,162,213,219,170,217,194,146,169,185,196,318,160,218,210,151,205,197,317,140,204,189,227,205,201,133,164,235,220,207,153,219,158,208,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
CIRUGÍAS DE URGENCIA,1982,34,28,16,31,34,20,65,25,41,32,50,36,41,53,39,76,57,48,52,34,46,30,41,35,57,53,56,24,32,25,18,32,49,47,37,36,22,6,32,16,31,42,33,32,45,46,81,58,9,12,66,21,2018,Iquique,Hospital,Hospital Dr. Ernesto Torres Galdames (Iquique)
