Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3410,69,60,82,74,77,100,69,70,74,63,69,93,82,84,80,84,71,80,68,81,69,57,74,33,47,61,46,54,76,37,13,75,35,8,75,70,66,37,70,74,75,87,71,68,81,74,33,0,81,92,75,66,2019,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Accidentes del tránsito,42,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,3,0,0,0,1,0,1,3,1,1,0,2,3,0,0,2,2,3,2,0,0,0,1,1,1,0,0,0,0,3,2,0,2019,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
Otras causas externas,3368,69,60,79,74,77,100,69,70,74,63,69,93,82,84,80,83,66,79,68,81,66,57,74,33,46,61,45,51,75,36,13,73,32,8,75,68,64,34,68,74,75,87,70,67,80,74,33,0,81,89,73,66,2019,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
DIARREA AGUDA (A00-A09),512,5,7,10,26,13,10,16,4,4,8,25,16,9,7,12,8,7,9,8,5,7,2,6,3,13,3,3,2,5,2,3,5,11,2,6,9,9,7,18,12,28,14,15,7,13,16,10,0,19,13,16,24,2019,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
TOTAL DEMÁS CAUSAS,8642,258,207,172,209,219,217,197,196,210,204,209,214,254,232,154,170,157,179,158,198,170,133,155,101,123,129,163,168,148,75,30,178,115,25,171,173,168,73,175,187,212,190,146,177,205,193,90,0,190,222,182,161,2019,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,311,5,9,9,8,2,7,6,5,5,9,7,6,12,5,8,2,7,8,5,10,1,7,5,6,11,4,16,11,10,5,0,6,5,0,3,5,2,1,5,4,8,10,0,5,12,5,2,0,6,7,6,8,2019,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- CAUSAS SISTEMA CIRCULATORIO,49,1,0,4,2,0,2,0,3,1,1,1,0,1,1,1,1,1,2,2,2,0,1,0,2,0,1,2,2,0,2,0,1,1,0,1,0,0,0,1,0,1,1,0,2,2,0,1,0,0,0,0,2,2019,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- CAUSAS SISTEMA RESPIRATORIO,110,3,2,3,2,0,0,3,0,2,1,2,1,3,0,2,0,2,3,2,1,1,3,3,2,7,2,12,5,7,2,0,4,2,0,2,1,1,1,1,1,3,3,0,0,4,1,1,0,2,0,4,3,2019,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- TRAUMATISMOS Y ENVENENAMIENTOS,148,1,7,2,4,2,5,3,1,2,7,4,5,8,3,5,1,4,3,1,7,0,3,2,2,4,1,2,4,3,1,0,1,1,0,0,4,1,0,3,3,4,6,0,3,5,4,0,0,4,7,2,3,2019,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
- LAS DEMÁS CAUSAS,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Suroriente,Hospital,Hospital San José de Maipo
