Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),196,0,0,0,2,3,1,0,0,0,0,1,0,2,4,6,7,9,11,15,15,15,18,26,16,12,7,5,1,2,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,2,1,4,1,2,0,1,2021,Del Maule,SAR,SAR Constitución
TOTAL CAUSAS SISTEMA CIRCULATORIO,165,1,0,0,1,1,2,1,1,1,1,2,1,2,1,3,3,2,1,0,3,8,1,5,1,3,4,7,5,3,7,13,7,3,3,1,2,3,8,2,4,3,0,2,1,4,0,1,1,12,17,1,6,2021,Del Maule,SAR,SAR Constitución
Infarto agudo miocardio,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
Accidente vascular encefálico,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
Crisis hipertensiva,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
Arritmia grave,59,1,0,0,0,1,1,0,1,0,1,2,0,2,1,1,1,0,1,0,1,4,0,3,1,0,2,3,0,2,4,8,4,1,0,1,1,1,3,1,1,1,0,1,0,2,0,0,1,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
Otras causas circulatorias,83,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,2,1,2,0,2,0,4,4,1,3,3,2,2,3,0,1,1,3,1,3,2,0,0,1,1,0,0,0,12,17,1,6,2021,Del Maule,SAR,SAR Constitución
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2892,48,44,33,38,22,44,37,35,43,53,28,43,49,40,41,45,42,35,33,36,39,52,39,38,47,54,56,71,52,57,66,67,55,47,73,57,73,71,64,80,91,93,69,72,62,76,72,79,77,69,96,89,2021,Del Maule,SAR,SAR Constitución
Accidentes del tránsito,64,0,0,0,0,0,1,0,0,4,2,1,2,1,1,0,1,0,0,0,0,2,0,0,0,2,1,0,0,0,1,4,3,1,0,2,2,1,1,2,0,5,3,1,2,3,1,6,2,1,2,2,1,2021,Del Maule,SAR,SAR Constitución
Lesiones autoinfligidas intencionalmente (X60-X84),34,2,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,16,1,1,0,0,0,1,0,0,1,0,0,2021,Del Maule,SAR,SAR Constitución
Otras causas externas,2794,46,44,32,38,22,42,37,35,39,51,27,39,47,39,41,44,42,35,32,36,37,52,39,38,44,52,56,71,52,55,62,64,54,47,71,55,72,70,59,80,70,89,67,70,59,75,65,77,76,66,94,88,2021,Del Maule,SAR,SAR Constitución
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),476,5,5,3,5,6,5,3,2,4,4,2,2,2,4,7,4,5,8,13,13,8,10,8,7,11,10,5,14,9,14,13,12,15,7,11,13,13,15,12,15,12,9,13,15,11,15,11,15,12,16,9,14,2021,Del Maule,SAR,SAR Constitución
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),122,0,0,0,1,1,0,0,0,0,2,0,1,0,0,2,0,3,3,4,3,4,3,1,3,3,2,1,2,3,3,1,4,6,1,4,4,4,1,3,3,3,2,3,2,3,4,7,4,3,6,4,5,2021,Del Maule,SAR,SAR Constitución
Trastornos del Humor (Afectivos) (F30-F39),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",340,5,3,3,4,5,5,3,2,4,2,1,1,2,4,5,3,1,5,9,9,4,7,7,4,8,8,4,11,6,10,12,8,9,6,6,9,9,12,9,12,9,7,10,12,7,11,4,11,9,9,5,9,2021,Del Maule,SAR,SAR Constitución
Otros trastornos mentales no contenidos en las categorías anteriores,13,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2021,Del Maule,SAR,SAR Constitución
DIARREA AGUDA (A00-A09),183,3,9,7,1,0,3,4,3,0,1,3,1,5,0,2,6,2,2,0,0,0,0,1,1,2,2,3,3,2,2,0,4,3,6,8,9,8,8,16,5,6,7,4,5,0,6,1,2,3,9,3,2,2021,Del Maule,SAR,SAR Constitución
TOTAL DEMÁS CAUSAS,18176,309,253,284,230,315,297,295,298,271,308,295,274,226,229,286,316,289,340,304,328,353,348,308,357,337,333,326,340,356,337,318,342,358,361,390,412,438,480,443,431,418,389,433,469,455,433,377,448,468,360,404,407,2021,Del Maule,SAR,SAR Constitución
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SAR,SAR Constitución
