Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",256,2,0,0,1,7,3,5,3,2,7,1,6,3,2,2,1,10,7,4,0,3,6,2,8,2,12,6,6,5,7,4,8,7,3,3,9,2,5,4,5,6,15,8,2,8,2,11,7,5,9,4,6,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Pedro Morales Campos (Yungay)
Otros trastornos mentales no contenidos en las categorías anteriores,48,5,3,2,0,1,1,1,0,4,4,1,0,0,0,6,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,2,0,1,2,0,1,0,0,1,0,1,2,2,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Pedro Morales Campos (Yungay)
DIARREA AGUDA (A00-A09),794,17,19,27,17,19,15,10,13,17,13,11,9,9,18,15,8,4,12,9,10,7,5,14,9,10,11,7,15,21,18,16,16,13,12,21,19,24,26,25,24,24,4,18,23,15,11,17,18,19,10,27,23,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Pedro Morales Campos (Yungay)
TOTAL DEMÁS CAUSAS,11256,210,185,198,247,221,219,224,196,196,198,182,182,186,156,148,165,155,180,170,189,206,184,213,188,197,212,220,231,222,273,236,211,216,232,234,235,191,241,219,236,270,267,216,245,249,271,279,264,249,239,252,251,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Pedro Morales Campos (Yungay)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,889,27,17,28,22,25,25,21,23,18,16,18,17,30,16,26,17,20,13,12,17,18,19,13,24,10,8,11,19,18,13,17,16,6,13,12,21,15,13,15,11,20,16,27,14,13,19,16,12,8,19,12,13,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Pedro Morales Campos (Yungay)
- CAUSAS SISTEMA RESPIRATORIO,72,2,3,3,1,1,0,1,0,0,0,2,0,1,0,3,4,3,0,1,0,3,2,2,1,0,0,1,1,1,1,3,2,0,0,2,1,2,3,3,1,2,2,4,3,2,2,0,0,0,0,1,2,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Pedro Morales Campos (Yungay)
- COVID 19 SOSPECHOSO (U072),101,1,0,8,7,4,6,6,3,3,2,2,0,2,4,2,4,3,1,1,0,1,1,3,6,2,1,3,4,0,2,1,2,0,0,2,1,0,1,2,1,0,3,0,0,0,1,0,2,0,1,0,2,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Pedro Morales Campos (Yungay)
- COVID 19 CONFIRMADO (U071),83,0,1,5,1,4,5,3,4,2,2,1,2,10,4,8,2,2,1,3,5,3,4,2,3,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Pedro Morales Campos (Yungay)
- CAUSAS SISTEMA CIRCULATORIO,161,8,2,1,4,4,6,5,6,4,2,2,2,2,3,1,2,1,3,1,2,5,4,0,5,2,5,2,5,3,3,3,2,3,6,0,5,2,4,3,4,4,1,2,4,1,4,3,4,3,3,3,2,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Pedro Morales Campos (Yungay)
- TRAUMATISMOS Y ENVENENAMIENTOS,48,3,0,1,1,0,1,1,1,0,1,1,0,5,1,1,0,1,0,0,1,0,1,0,1,1,1,3,0,1,2,0,2,0,0,1,2,2,0,0,0,2,2,1,0,0,2,1,1,1,2,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Pedro Morales Campos (Yungay)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),26,0,2,0,0,1,0,0,1,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,2,1,0,2,1,1,1,0,1,0,1,0,0,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Pedro Morales Campos (Yungay)
- LAS DEMÁS CAUSAS,398,13,9,10,8,11,7,5,8,7,9,10,13,10,4,10,5,9,8,6,8,6,7,6,6,3,0,2,8,12,4,10,7,1,7,7,12,9,5,7,2,11,8,18,6,9,9,12,4,4,11,8,7,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Pedro Morales Campos (Yungay)
CIRUGÍAS DE URGENCIA,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,2021,Ñuble,Hospital,Hospital Comunitario de Salud Familiar Pedro Morales Campos (Yungay)
