Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,2243,23,30,50,57,54,53,64,50,53,52,26,23,45,43,54,31,30,36,25,41,32,20,42,43,34,40,45,34,36,42,39,40,59,32,52,37,52,59,38,53,61,68,49,66,45,46,63,56,40,54,0,26,2019,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
DIARREA AGUDA (A00-A09),978,4,13,17,20,22,13,12,6,32,24,22,8,13,38,24,52,20,29,28,20,21,24,31,23,26,20,14,8,11,20,11,15,15,11,25,10,31,15,31,23,30,36,5,5,21,14,17,18,13,12,0,5,2019,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
TOTAL DEMÁS CAUSAS,10533,293,246,240,202,175,173,217,211,209,207,240,222,225,225,231,238,224,225,193,200,206,241,212,174,146,135,163,189,166,161,199,180,206,132,213,200,221,217,245,250,228,256,176,228,238,237,233,161,195,233,0,96,2019,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,SAPU-Raúl Silva Henríquez de La Serena
