Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
TOTAL CAUSAS SISTEMA CIRCULATORIO,59,1,0,0,1,0,0,0,0,0,0,1,2,1,0,1,3,0,0,2,1,0,2,0,2,1,1,5,1,1,0,0,0,1,3,5,1,2,2,3,0,1,0,4,1,2,2,2,2,0,1,0,1,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
Crisis hipertensiva,41,1,0,0,1,0,0,0,0,0,0,1,2,1,0,1,3,0,0,0,1,0,0,0,1,1,1,2,1,0,0,0,0,1,2,5,1,1,1,3,0,1,0,2,1,1,2,0,2,0,0,0,1,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
Otras causas circulatorias,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,1,0,2,0,0,1,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,32,0,0,0,0,3,0,5,1,0,0,0,0,0,0,1,0,0,0,0,2,5,1,1,1,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
Otras causas externas,31,0,0,0,0,3,0,5,1,0,0,0,0,0,0,1,0,0,0,0,2,5,1,1,1,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
DIARREA AGUDA (A00-A09),35,3,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,3,1,2,1,6,1,2,2,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
TOTAL DEMÁS CAUSAS,2883,86,84,59,50,81,84,68,73,66,55,28,61,55,63,39,55,32,28,20,24,23,14,25,41,44,55,41,41,38,41,38,53,46,48,55,50,41,78,66,61,67,66,76,55,94,66,79,87,73,67,85,58,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Placilla (Placilla)
