Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,657,11,1,6,15,23,11,7,15,15,30,13,27,18,31,16,15,14,17,20,17,15,14,20,7,10,21,20,9,8,13,6,14,14,16,10,17,4,5,13,8,11,5,4,3,13,7,6,17,7,1,15,2,2017,Antofagasta,SAPU,Centro Asistencial Norte
Otras causas externas,11803,241,180,195,203,188,151,203,151,191,216,244,277,266,257,271,195,245,190,211,249,263,225,200,261,270,220,238,143,182,216,230,275,210,257,228,261,255,178,261,238,256,250,258,269,269,270,258,256,213,217,164,188,2017,Antofagasta,SAPU,Centro Asistencial Norte
DIARREA AGUDA (A00-A09),3864,75,80,99,86,81,124,110,92,63,83,95,99,101,101,90,85,82,78,83,107,67,68,35,46,62,50,54,45,63,57,68,62,92,89,76,92,72,86,88,53,59,73,57,85,57,65,55,61,50,56,59,48,2017,Antofagasta,SAPU,Centro Asistencial Norte
TOTAL DEMÁS CAUSAS,28280,634,645,634,612,626,574,544,594,616,596,577,503,550,501,458,513,521,500,548,503,523,512,533,566,550,571,560,491,495,583,522,531,509,549,574,565,551,552,580,444,517,580,524,533,528,524,559,505,468,509,524,499,2017,Antofagasta,SAPU,Centro Asistencial Norte
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Centro Asistencial Norte
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Centro Asistencial Norte
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Centro Asistencial Norte
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAPU,Centro Asistencial Norte
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAPU,Centro Asistencial Norte
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Centro Asistencial Norte
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Centro Asistencial Norte
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Centro Asistencial Norte
