Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
TOTAL CAUSAS SISTEMA CIRCULATORIO,153,5,6,5,5,2,3,3,5,3,3,1,2,4,3,4,6,4,3,2,4,3,4,3,3,2,6,1,1,0,5,2,4,2,1,3,5,2,2,1,3,1,3,0,1,1,1,6,2,3,1,5,3,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Infarto agudo miocardio,23,1,1,1,0,1,0,0,2,0,1,0,0,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,2,0,0,0,1,0,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Accidente vascular encefálico,28,0,0,1,0,1,0,2,1,0,0,0,1,2,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,1,0,1,1,0,1,3,0,0,0,1,0,1,0,0,0,0,2,0,1,1,0,1,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Crisis hipertensiva,45,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,2,2,1,0,3,1,1,2,0,0,3,1,1,0,2,2,2,1,0,1,2,1,1,1,1,1,1,0,0,0,0,0,2,0,0,3,1,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Arritmia grave,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Otras causas circulatorias,56,3,4,3,5,0,2,0,2,2,2,1,0,0,2,3,4,2,1,0,0,2,2,0,1,2,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,1,1,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3621,83,64,78,104,69,92,73,82,83,68,96,102,103,90,87,72,74,71,74,73,46,67,62,56,54,64,57,42,24,62,69,69,62,65,73,68,70,68,60,52,52,59,48,46,59,67,78,61,79,85,80,79,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Accidentes del tránsito,169,17,5,7,3,1,6,0,3,8,1,0,6,0,3,8,3,10,0,4,0,0,3,1,3,2,0,2,1,0,0,4,1,9,0,1,0,0,7,1,0,0,1,2,1,2,3,4,2,3,4,8,19,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
Otras causas externas,3452,66,59,71,101,68,86,73,79,75,67,96,96,103,87,79,69,64,71,70,73,46,64,61,53,52,64,55,41,24,62,65,68,53,65,72,68,70,61,59,52,52,58,46,45,57,64,74,59,76,81,72,60,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
DIARREA AGUDA (A00-A09),2048,34,31,31,28,50,55,42,34,33,56,50,49,60,32,26,31,43,43,43,53,26,36,48,39,33,41,41,27,11,21,31,27,35,31,36,40,41,53,46,49,55,67,37,26,43,48,37,51,40,33,44,31,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
TOTAL DEMÁS CAUSAS,13712,267,281,268,266,285,273,301,313,278,321,308,290,273,291,216,202,255,246,280,228,201,218,212,227,262,180,201,275,325,221,222,252,220,268,261,245,256,230,304,263,291,318,268,270,304,285,275,311,276,295,236,298,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,Hospital,Hospital San José (Casablanca)
