Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
Otras causas externas,2175,47,33,41,48,44,47,48,40,52,52,35,28,33,26,29,33,28,40,28,31,34,46,35,37,32,42,42,35,38,40,32,52,42,34,31,50,46,58,61,40,46,43,63,50,36,41,32,54,66,50,47,57,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),375,0,0,0,1,3,5,18,1,3,11,7,3,9,6,8,4,5,8,7,7,3,8,4,13,10,9,7,12,7,15,11,11,10,11,9,3,7,6,15,5,11,6,9,8,11,7,9,5,9,6,4,8,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),11,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
Trastornos del Humor (Afectivos) (F30-F39),12,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",294,0,0,0,1,1,5,12,0,3,10,6,2,8,4,7,3,3,7,5,7,3,6,4,12,9,9,6,10,5,14,8,5,10,11,8,1,5,6,12,4,9,3,4,7,6,3,7,4,7,3,2,7,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
Otros trastornos mentales no contenidos en las categorías anteriores,58,0,0,0,0,0,0,4,0,0,0,1,1,1,2,0,1,2,1,1,0,0,2,0,1,1,0,0,2,0,1,1,3,0,0,1,1,2,0,3,0,2,2,4,1,4,4,1,1,1,3,2,1,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
DIARREA AGUDA (A00-A09),488,8,21,11,6,6,17,18,15,12,7,16,5,5,2,3,2,2,13,1,4,5,4,6,8,8,2,5,4,7,12,6,2,6,11,23,10,18,24,19,18,14,3,8,8,9,13,20,13,7,3,7,11,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
TOTAL DEMÁS CAUSAS,13899,252,235,259,247,251,239,272,277,268,258,255,208,192,223,197,199,213,194,246,217,236,288,246,222,203,224,201,213,246,217,248,251,260,297,285,294,286,353,354,365,334,306,309,343,368,345,307,288,342,316,320,330,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Fernando Monckeberg
