Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,1199,31,15,22,18,14,31,23,25,25,31,19,16,16,18,19,17,25,24,20,24,27,19,11,14,21,16,28,22,19,28,24,29,25,28,29,30,19,31,31,28,23,31,24,23,28,23,24,25,16,18,22,30,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Crisis hipertensiva,352,5,5,5,6,5,14,11,3,6,5,10,8,7,7,7,8,8,4,6,4,10,8,10,4,4,4,7,3,6,11,7,6,6,5,8,8,9,10,7,8,5,12,4,8,2,5,8,11,4,6,7,5,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Arritmia grave,544,13,8,11,11,9,9,10,10,10,12,9,16,8,4,12,14,13,9,10,11,7,9,5,10,4,8,16,16,12,8,14,12,5,14,9,15,6,13,12,6,6,11,12,7,13,11,12,14,9,12,19,8,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Otras causas circulatorias,3208,67,53,54,58,81,65,46,88,54,61,43,47,37,34,47,45,46,53,52,53,50,50,59,51,48,64,72,48,64,52,75,58,91,62,73,56,55,72,90,55,63,78,68,71,78,75,78,70,76,79,75,68,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,17688,352,338,361,370,370,363,335,406,394,390,315,267,244,265,232,269,290,249,274,248,271,268,241,241,245,263,296,297,341,317,320,340,347,323,368,361,379,418,423,424,369,414,420,422,401,430,419,430,411,384,370,403,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Accidentes del tránsito,672,12,16,12,11,7,8,8,14,11,8,11,8,7,10,5,14,14,13,16,8,15,18,14,16,17,10,18,5,14,17,12,10,11,17,24,17,26,22,11,13,10,17,21,16,9,16,9,16,6,8,12,12,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Lesiones autoinfligidas intencionalmente (X60-X84),16,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Otras causas externas,17000,340,322,349,359,363,354,327,392,383,381,303,259,236,254,226,255,275,235,257,238,256,250,227,225,227,253,278,292,327,300,308,329,336,306,344,344,353,396,412,411,359,396,399,406,392,413,410,414,405,376,358,390,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),4899,0,0,34,88,92,102,104,107,107,104,88,105,74,93,85,82,79,86,95,91,82,90,86,73,99,71,97,94,109,105,107,94,72,89,89,120,94,115,134,96,112,89,133,136,110,119,150,114,117,105,97,85,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Ideación Suicida (R458),8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",793,0,0,6,20,18,25,19,21,11,9,11,12,15,14,16,15,18,14,10,19,8,18,14,15,20,9,21,17,14,17,8,12,13,14,15,21,16,18,18,13,13,21,19,18,16,16,28,22,15,19,12,20,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Otros trastornos mentales no contenidos en las categorías anteriores,4098,0,0,28,68,74,77,85,86,96,90,77,93,59,79,69,67,61,72,85,72,74,72,69,58,79,62,76,77,95,88,99,82,59,75,74,99,78,97,116,83,99,68,114,118,94,103,122,92,102,86,85,65,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
DIARREA AGUDA (A00-A09),264,8,4,5,3,1,2,6,8,3,2,8,2,0,3,3,1,4,4,5,4,3,1,0,3,5,3,3,4,6,9,4,3,6,4,9,10,5,3,10,4,10,7,6,7,7,11,15,12,4,6,5,3,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
TOTAL DEMÁS CAUSAS,40735,1043,835,839,668,783,729,798,816,886,828,725,647,651,622,669,628,683,646,705,673,724,580,662,597,607,629,655,682,772,816,796,812,814,861,790,853,783,905,879,877,845,837,871,928,975,941,961,914,859,893,822,921,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,17110,366,278,312,322,311,336,304,335,342,359,291,330,370,327,370,332,407,332,359,361,376,331,357,333,334,265,301,306,250,341,253,325,375,336,351,271,278,344,364,268,334,312,369,312,394,350,348,313,300,340,320,315,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- CAUSAS SISTEMA RESPIRATORIO,1230,20,16,21,13,21,15,18,21,22,20,17,26,17,16,26,20,23,30,29,34,30,27,38,40,25,23,26,28,21,27,22,21,31,26,23,14,14,30,30,21,26,20,29,28,32,17,24,24,26,21,19,22,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- COVID 19 SOSPECHOSO (U072),862,17,21,22,20,13,22,12,17,24,20,20,38,60,44,43,46,34,26,36,33,28,27,29,34,29,18,16,10,12,9,5,2,5,8,7,2,6,7,4,1,1,6,8,2,3,2,2,5,3,0,0,3,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- COVID 19 CONFIRMADO (U071),1066,7,11,10,15,20,20,18,21,21,20,24,48,54,56,49,49,57,44,52,40,50,50,62,46,38,17,15,7,8,12,3,3,8,2,3,3,7,5,3,1,5,9,11,12,15,11,13,2,5,0,1,3,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- CAUSAS SISTEMA CIRCULATORIO,2148,45,28,34,32,38,39,36,42,30,42,33,36,42,31,40,34,41,39,40,43,48,40,35,36,42,29,48,38,38,52,33,48,64,55,53,43,25,52,51,42,44,43,44,35,57,48,38,39,37,49,50,47,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- TRAUMATISMOS Y ENVENENAMIENTOS,3106,64,46,60,61,60,53,40,58,53,64,56,55,35,49,51,50,66,57,59,51,48,54,55,55,58,51,65,72,57,75,55,58,66,54,74,68,62,81,89,59,69,66,70,55,72,73,64,59,54,67,57,56,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),232,3,9,7,3,0,20,5,2,9,5,0,0,1,3,2,1,1,0,0,3,2,6,0,11,13,6,1,4,0,1,3,6,2,7,4,0,0,0,0,2,1,1,8,13,4,5,9,7,18,7,8,9,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- LAS DEMÁS CAUSAS,8466,210,147,158,178,159,167,175,174,183,188,141,127,161,128,159,132,185,136,143,157,170,127,138,111,129,121,130,147,114,165,132,187,199,184,187,141,164,169,187,142,188,167,199,167,211,194,198,177,157,196,185,175,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
