Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2018,Coquimbo,SAPU,Consultorio Monte Patria
Accidente vascular encefálico,23,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,2,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,2018,Coquimbo,SAPU,Consultorio Monte Patria
Crisis hipertensiva,41,1,0,2,0,0,0,2,0,0,0,0,1,1,0,0,0,3,0,1,0,1,5,3,0,0,0,0,1,3,0,0,1,3,0,1,1,0,0,2,2,1,0,0,0,1,0,0,2,1,0,2,0,2018,Coquimbo,SAPU,Consultorio Monte Patria
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Monte Patria
Otras causas circulatorias,32,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2,0,1,1,1,2,1,1,3,1,2,0,0,1,0,2,0,1,0,0,0,0,3,2018,Coquimbo,SAPU,Consultorio Monte Patria
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,397,9,0,9,1,2,8,13,8,5,12,5,5,10,4,3,9,6,2,4,13,6,8,3,6,3,0,4,0,10,4,12,8,12,10,4,7,10,17,9,5,7,9,27,5,13,8,17,10,8,9,13,5,2018,Coquimbo,SAPU,Consultorio Monte Patria
Accidentes del tránsito,41,3,0,4,0,0,0,5,0,0,2,0,1,4,0,0,0,0,0,0,3,3,1,0,0,0,0,2,0,0,0,4,0,4,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Monte Patria
Otras causas externas,356,6,0,5,1,2,8,8,8,5,10,5,4,6,4,3,9,6,2,4,10,3,7,3,6,3,0,2,0,10,4,8,8,8,8,4,7,10,17,6,5,7,9,27,5,13,8,17,10,8,9,13,5,2018,Coquimbo,SAPU,Consultorio Monte Patria
DIARREA AGUDA (A00-A09),123,2,1,3,1,0,22,0,2,0,3,3,1,0,0,0,1,0,2,0,0,1,9,1,0,0,0,2,2,1,3,0,1,1,1,3,1,5,1,2,12,3,9,0,1,0,12,1,7,2,0,0,1,2018,Coquimbo,SAPU,Consultorio Monte Patria
TOTAL DEMÁS CAUSAS,4681,117,126,123,111,91,84,85,88,66,83,111,78,102,105,111,93,100,71,78,98,77,73,106,68,110,83,59,63,63,68,59,93,76,59,81,82,81,73,98,76,92,166,105,62,85,73,90,167,77,104,84,107,2018,Coquimbo,SAPU,Consultorio Monte Patria
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Monte Patria
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Monte Patria
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Monte Patria
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,Consultorio Monte Patria
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,Consultorio Monte Patria
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Monte Patria
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Monte Patria
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Consultorio Monte Patria
