Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
TOTAL CAUSAS SISTEMA CIRCULATORIO,775,3,7,7,4,7,15,6,18,12,9,9,14,10,10,15,28,18,9,17,26,15,14,8,17,11,19,15,12,14,15,16,22,10,19,13,15,11,23,28,19,16,18,26,20,16,15,24,19,12,6,17,26,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Infarto agudo miocardio,15,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Accidente vascular encefálico,33,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,12,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,1,0,0,1,1,1,1,2,0,1,0,1,0,0,0,1,0,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Crisis hipertensiva,502,2,3,4,1,4,8,5,10,6,4,3,7,10,3,13,15,16,8,13,13,11,13,4,13,7,11,9,9,6,10,9,19,9,13,8,10,7,11,21,15,15,11,18,13,10,7,18,11,8,5,10,13,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Arritmia grave,31,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,2,1,0,2,0,0,4,5,0,1,0,0,1,0,0,1,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Otras causas circulatorias,194,1,3,3,0,3,7,1,5,4,5,6,2,0,6,0,0,2,1,4,9,3,1,2,3,4,2,1,3,5,5,7,2,1,3,1,2,4,10,5,3,0,5,5,7,5,8,5,8,3,1,5,13,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5870,103,115,132,106,115,93,108,101,104,145,118,119,113,98,112,123,103,105,145,135,121,81,102,89,123,103,93,82,89,72,101,114,73,102,106,124,104,127,114,109,127,116,125,137,120,168,132,132,123,140,114,114,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Accidentes del tránsito,25,0,1,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,2,1,0,1,0,3,0,0,0,1,0,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
Otras causas externas,5845,103,114,132,106,115,91,108,101,103,142,118,119,113,98,112,123,103,105,144,130,121,81,102,89,123,103,93,82,88,72,100,114,73,102,106,124,104,127,112,109,127,114,124,137,119,168,129,132,123,140,113,114,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
DIARREA AGUDA (A00-A09),3683,87,100,99,76,66,80,70,88,72,63,64,59,89,94,109,96,81,62,71,72,79,48,80,60,61,45,63,38,42,40,46,50,42,72,73,81,64,92,87,87,42,69,58,60,52,133,62,65,47,53,71,123,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
TOTAL DEMÁS CAUSAS,18135,414,370,333,343,347,352,382,294,328,361,339,351,342,375,347,321,388,351,314,266,341,296,282,251,340,275,276,369,307,288,338,365,458,339,355,386,338,294,359,366,356,365,400,394,370,310,361,414,454,377,381,412,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Central,SAR,SAR Enfermera Sofía Pincheira
