Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,268,5,2,3,2,6,8,7,5,5,6,5,6,8,7,4,5,8,6,3,5,6,4,4,5,6,1,3,7,4,7,4,4,2,5,2,6,1,2,3,7,7,5,7,8,5,6,9,5,4,7,6,10,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
Crisis hipertensiva,939,12,15,17,12,15,16,11,12,15,21,26,14,14,12,21,21,20,9,11,13,13,17,9,16,14,19,18,21,26,31,20,21,31,23,20,19,22,23,30,21,19,23,18,14,21,21,21,26,10,18,10,17,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
Arritmia grave,167,4,4,8,4,4,5,3,4,5,3,1,4,2,5,4,2,2,4,5,3,3,2,1,5,5,4,0,3,1,5,4,3,7,2,4,6,3,7,0,1,1,0,3,1,2,2,2,1,3,2,4,4,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
Otras causas circulatorias,890,18,18,20,18,12,28,28,24,21,13,10,17,20,10,10,8,12,13,12,20,8,12,16,12,11,20,17,10,20,10,29,22,26,35,23,18,15,12,19,23,13,13,13,16,10,21,19,17,13,17,22,26,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,8884,166,162,184,182,181,172,196,185,169,178,191,166,146,142,159,137,158,123,148,153,151,137,131,114,128,127,154,165,163,131,165,172,180,166,181,177,168,184,204,184,205,209,221,219,194,197,189,184,200,172,211,203,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
Accidentes del tránsito,347,2,6,2,6,6,9,5,12,7,4,7,9,10,11,15,7,6,10,10,5,5,4,9,1,5,5,5,7,4,3,4,6,5,9,5,7,2,6,2,8,6,8,10,7,1,14,5,10,6,7,7,15,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
Lesiones autoinfligidas intencionalmente (X60-X84),20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
Otras causas externas,8517,164,156,182,176,175,163,191,173,162,174,184,157,136,131,144,130,152,113,138,148,146,133,122,113,123,122,129,158,159,128,161,166,175,157,176,170,166,178,202,176,199,201,211,212,193,183,184,174,194,165,204,188,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),823,18,13,11,18,19,22,18,17,3,18,10,10,22,14,13,11,20,17,16,21,17,13,10,3,13,15,17,17,14,12,18,19,21,18,13,17,9,22,15,29,14,21,19,17,17,15,16,10,19,15,23,14,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
Ideación Suicida (R458),4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),92,1,1,2,1,1,2,1,1,1,2,0,1,2,2,1,1,1,1,3,5,2,1,0,0,2,3,1,2,2,0,1,4,3,0,4,1,2,3,3,4,1,3,0,1,0,3,3,1,4,3,4,1,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
Trastornos del Humor (Afectivos) (F30-F39),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
Otros trastornos mentales no contenidos en las categorías anteriores,724,17,12,9,17,18,20,17,16,2,16,10,9,20,12,12,10,19,16,11,16,15,12,10,3,11,12,16,15,12,12,16,15,18,16,9,16,7,17,12,25,13,18,19,16,17,12,13,9,15,12,19,13,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
DIARREA AGUDA (A00-A09),2179,46,46,56,29,31,27,33,33,25,21,54,34,32,30,19,13,18,24,28,25,23,21,27,18,22,25,26,17,39,53,50,50,49,43,70,56,34,51,42,73,62,63,57,50,73,65,99,73,83,72,39,30,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
TOTAL DEMÁS CAUSAS,24811,485,435,512,492,523,496,477,553,514,464,447,427,405,387,428,411,389,425,414,436,426,416,375,366,382,392,368,426,473,472,491,534,485,525,506,515,493,567,530,530,515,580,585,570,551,543,561,507,510,492,487,518,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4647,91,89,86,83,103,85,93,98,87,82,68,91,87,85,92,90,88,100,95,96,77,95,108,88,100,85,82,97,77,74,93,98,97,91,82,80,80,90,81,100,90,83,111,96,92,100,101,84,77,81,85,83,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
- CAUSAS SISTEMA RESPIRATORIO,428,13,8,5,9,11,7,11,9,9,8,6,9,5,9,5,5,2,7,12,14,9,12,9,13,10,7,4,8,6,3,5,9,11,5,7,7,10,9,6,6,6,5,10,10,12,11,12,8,6,9,5,14,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
- COVID 19 SOSPECHOSO (U072),176,3,3,2,1,5,0,4,3,5,2,1,7,5,8,7,6,7,10,9,0,7,9,9,10,6,3,5,1,3,3,4,1,4,4,2,0,0,3,0,1,2,1,2,2,1,0,1,0,0,1,2,1,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
- COVID 19 CONFIRMADO (U071),211,2,0,1,1,2,0,5,6,3,6,5,5,9,1,9,13,8,13,8,12,9,10,14,8,15,8,3,6,6,4,2,4,1,2,0,0,0,2,0,1,0,2,1,1,0,1,1,1,0,0,0,0,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
- CAUSAS SISTEMA CIRCULATORIO,640,12,13,13,13,17,21,16,18,8,13,11,15,14,14,12,13,12,14,8,13,5,9,10,10,9,10,10,10,10,10,18,14,14,14,13,5,7,10,11,16,10,13,14,15,6,10,19,12,10,14,13,19,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
- TRAUMATISMOS Y ENVENENAMIENTOS,388,10,7,11,8,10,7,8,10,9,7,7,14,9,9,8,5,8,5,5,10,6,10,9,7,7,9,9,9,3,5,5,4,11,3,7,7,7,9,3,6,4,6,9,6,8,10,8,9,6,7,7,5,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),44,0,0,0,0,0,0,0,0,0,2,0,5,1,1,1,1,1,1,3,2,2,1,1,0,0,1,0,1,1,0,1,1,2,1,2,1,0,0,0,1,1,1,2,0,0,3,1,0,0,1,0,1,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
- LAS DEMÁS CAUSAS,2760,51,58,54,51,58,50,49,52,53,44,38,36,44,43,50,47,50,50,50,45,39,44,56,40,53,47,51,62,48,49,58,65,54,62,51,60,56,57,61,69,67,55,73,62,65,65,59,54,55,49,58,43,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
CIRUGÍAS DE URGENCIA,2366,52,54,41,36,52,42,50,51,50,51,54,39,36,45,43,52,46,44,44,36,36,51,40,50,40,43,47,39,41,49,52,45,44,51,43,53,42,48,44,37,52,41,61,44,54,52,46,50,45,35,39,34,2021,Aconcagua,Hospital,Hospital de San Camilo (San Felipe)
