Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
TOTAL CAUSAS SISTEMA CIRCULATORIO,300,7,5,4,6,7,13,6,13,4,5,1,2,3,5,4,0,4,6,15,5,11,12,13,1,6,4,7,9,3,3,7,7,8,6,8,8,5,4,7,6,11,0,3,7,3,4,3,3,6,5,3,2,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
Accidente vascular encefálico,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
Crisis hipertensiva,296,7,5,3,6,7,12,6,12,4,5,1,2,3,5,4,0,4,6,15,5,11,12,13,1,6,4,7,9,3,3,7,6,8,6,8,8,5,4,7,6,11,0,3,7,3,4,3,3,6,5,3,2,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
Otras causas circulatorias,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,8411,114,137,105,105,101,85,104,150,118,123,211,306,361,382,191,89,122,128,135,143,140,98,113,122,73,95,104,94,113,102,120,138,122,120,152,153,179,178,200,147,194,206,220,180,219,210,283,275,185,251,179,236,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
Accidentes del tránsito,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
Otras causas externas,8348,114,137,105,105,101,85,104,150,118,123,211,306,361,382,191,89,122,128,135,143,140,98,113,101,73,95,104,94,113,102,120,138,122,120,152,153,179,178,200,147,194,164,220,180,219,210,283,275,185,251,179,236,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
DIARREA AGUDA (A00-A09),1349,10,39,36,64,16,25,35,120,86,75,28,16,30,10,33,32,29,42,14,9,21,10,12,9,16,50,22,16,4,7,7,13,1,3,10,18,11,18,16,62,54,28,30,44,6,12,13,28,12,0,34,13,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
TOTAL DEMÁS CAUSAS,20505,638,501,509,515,510,483,482,306,422,466,475,392,231,243,356,389,372,380,370,415,391,321,298,360,292,380,272,279,367,295,350,341,422,343,350,363,344,393,460,454,453,411,409,430,416,438,405,324,485,436,410,358,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
