Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
TOTAL CAUSAS SISTEMA CIRCULATORIO,551,16,12,8,10,3,7,15,3,0,8,4,9,7,11,11,9,9,44,6,6,11,10,8,9,12,12,5,15,15,6,16,6,14,16,1,17,7,9,17,12,17,14,12,5,17,18,11,18,10,7,3,3,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Infarto agudo miocardio,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Accidente vascular encefálico,22,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,2,0,1,2,0,0,0,0,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Crisis hipertensiva,465,15,10,8,9,0,6,9,3,0,8,2,9,7,10,9,8,8,44,6,5,11,8,4,7,11,8,5,14,7,5,16,6,13,15,1,17,7,6,14,7,13,12,11,5,11,14,7,11,10,7,3,3,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Arritmia grave,30,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,4,0,0,3,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,2,3,2,2,0,0,0,0,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Otras causas circulatorias,32,1,1,0,1,0,1,1,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,0,0,4,2,1,0,1,1,1,3,0,0,0,0,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2194,114,61,59,62,49,38,50,45,53,38,43,49,28,40,47,39,21,30,29,34,31,34,39,32,29,40,41,34,39,32,33,32,31,44,36,25,44,62,47,22,36,34,38,53,44,42,39,60,53,46,42,51,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Otras causas externas,2193,114,61,59,62,49,38,50,45,53,38,43,49,28,40,47,39,21,30,29,34,31,33,39,32,29,40,41,34,39,32,33,32,31,44,36,25,44,62,47,22,36,34,38,53,44,42,39,60,53,46,42,51,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
DIARREA AGUDA (A00-A09),2720,105,107,99,101,102,70,82,91,77,67,89,43,39,55,45,63,49,40,26,40,26,37,29,38,38,35,30,54,31,45,44,36,32,36,46,43,36,46,57,47,32,49,50,34,55,49,49,42,46,49,36,53,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
TOTAL DEMÁS CAUSAS,18276,406,354,390,376,355,455,377,376,395,362,322,357,401,345,350,427,306,333,294,288,291,354,251,282,261,306,288,264,302,360,316,318,300,362,318,300,348,414,394,306,360,406,395,388,374,336,373,381,461,372,422,404,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
