Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,927,43,96,23,82,2,0,15,6,10,5,17,14,0,7,14,6,4,36,8,11,4,14,16,3,10,14,54,44,48,53,41,1,10,14,23,7,56,20,3,6,10,32,2,8,6,1,7,9,3,8,1,0,2017,Antofagasta,SAPU,Consultorio San Pedro Atacama
Accidentes del tránsito,125,14,2,1,4,1,0,13,5,6,0,1,1,0,0,0,4,0,0,0,0,0,0,16,3,0,7,0,0,0,1,1,0,2,8,12,1,3,0,0,5,4,3,0,2,1,0,0,0,0,4,0,0,2017,Antofagasta,SAPU,Consultorio San Pedro Atacama
Otras causas externas,802,29,94,22,78,1,0,2,1,4,5,16,13,0,7,14,2,4,36,8,11,4,14,0,0,10,7,54,44,48,52,40,1,8,6,11,6,53,20,3,1,6,29,2,6,5,1,7,9,3,4,1,0,2017,Antofagasta,SAPU,Consultorio San Pedro Atacama
DIARREA AGUDA (A00-A09),282,3,4,17,14,32,4,3,6,8,6,3,1,1,0,8,2,0,0,4,5,2,3,4,3,1,1,4,2,5,0,3,4,1,17,2,2,3,4,4,2,4,10,7,10,7,9,10,4,2,0,31,0,2017,Antofagasta,SAPU,Consultorio San Pedro Atacama
TOTAL DEMÁS CAUSAS,7411,94,58,142,131,192,176,188,154,194,135,149,165,165,143,128,137,138,101,102,132,118,188,129,124,158,115,106,120,105,92,105,174,161,173,130,151,118,137,181,126,138,125,184,150,191,181,218,181,106,116,97,189,2017,Antofagasta,SAPU,Consultorio San Pedro Atacama
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Consultorio San Pedro Atacama
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Consultorio San Pedro Atacama
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Consultorio San Pedro Atacama
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAPU,Consultorio San Pedro Atacama
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAPU,Consultorio San Pedro Atacama
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Consultorio San Pedro Atacama
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Consultorio San Pedro Atacama
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,Consultorio San Pedro Atacama
