Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,47,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,1,0,0,1,1,0,1,0,0,2,2,1,3,0,1,2,4,2,2,2,2,0,1,2,0,0,1,0,2,2,3,0,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
Crisis hipertensiva,420,3,4,8,5,3,2,6,7,5,6,8,7,10,10,16,10,15,7,5,12,12,12,11,7,16,3,8,11,8,8,5,4,14,6,9,9,12,7,11,5,8,7,15,10,3,5,7,6,7,10,9,6,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
Arritmia grave,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
Otras causas circulatorias,142,2,2,0,0,2,2,2,5,2,4,1,3,4,3,2,8,2,5,1,1,4,1,5,1,4,1,1,3,1,6,3,7,3,5,1,1,2,0,2,3,6,4,1,3,4,4,4,1,3,2,2,3,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,798,8,39,62,61,28,16,10,17,8,17,6,2,15,5,7,4,6,14,9,11,17,9,17,35,45,2,5,12,8,27,12,15,8,9,14,22,8,3,13,15,24,6,11,11,16,13,14,15,15,12,9,11,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
Accidentes del tránsito,9,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
Otras causas externas,789,8,39,62,59,27,16,10,17,8,17,6,2,14,5,7,4,6,13,9,11,17,9,17,34,45,2,5,12,8,27,12,15,8,9,14,22,8,3,13,14,24,6,11,11,16,13,14,15,14,11,9,11,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
DIARREA AGUDA (A00-A09),501,20,10,13,11,11,10,16,11,5,11,4,13,15,23,11,7,21,8,3,12,7,7,14,4,12,5,4,5,6,2,3,4,8,6,11,14,10,9,11,19,3,6,12,7,8,8,16,6,17,14,5,3,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
TOTAL DEMÁS CAUSAS,26881,569,542,523,495,448,476,448,441,486,539,552,584,597,581,571,581,531,508,523,501,539,483,441,411,479,497,421,445,413,418,460,529,534,514,530,480,502,567,525,522,480,569,562,546,526,573,595,586,570,571,552,545,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Norte,SAPU,SAPU Presidente Salvador Allende Gossens
