Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,4011,98,72,62,54,55,69,95,107,109,89,47,64,50,70,76,63,62,77,61,63,59,70,59,55,52,61,77,71,82,79,91,72,76,74,111,82,78,76,90,79,90,87,80,86,92,81,90,104,85,80,98,101,2021,Talcahuano,Hospital,Hospital de Tomé
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),594,13,7,15,12,14,8,4,11,12,8,8,9,10,10,14,7,9,6,13,9,11,8,8,6,10,12,12,10,6,11,16,12,8,17,22,14,20,9,21,17,9,14,7,15,17,19,15,9,5,16,10,9,2021,Talcahuano,Hospital,Hospital de Tomé
Ideación Suicida (R458),1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,Hospital,Hospital de Tomé
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),123,1,1,6,1,1,2,1,1,0,2,3,1,0,1,2,1,4,2,2,1,4,2,0,1,2,2,5,0,2,5,3,2,3,1,5,4,4,2,5,5,2,8,1,4,5,3,4,2,0,1,1,2,2021,Talcahuano,Hospital,Hospital de Tomé
Trastornos del Humor (Afectivos) (F30-F39),47,0,0,0,1,2,1,0,3,2,0,0,1,0,1,2,0,0,0,2,0,1,0,0,2,0,1,4,1,0,0,2,0,1,1,1,3,1,0,0,0,1,1,0,2,4,3,2,0,0,0,0,1,2021,Talcahuano,Hospital,Hospital de Tomé
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",318,5,4,6,7,9,4,3,3,7,4,4,6,10,6,8,6,5,2,5,8,3,3,8,3,4,8,3,7,4,4,10,7,3,13,10,5,7,3,11,10,6,4,5,8,7,12,9,4,5,8,6,6,2021,Talcahuano,Hospital,Hospital de Tomé
Otros trastornos mentales no contenidos en las categorías anteriores,105,7,2,3,3,2,1,0,3,3,2,1,1,0,2,2,0,0,2,4,0,3,3,0,0,4,1,0,2,0,2,1,3,1,2,6,2,8,4,5,2,0,1,1,1,1,1,0,3,0,7,3,0,2021,Talcahuano,Hospital,Hospital de Tomé
DIARREA AGUDA (A00-A09),327,11,9,4,1,3,6,7,12,10,13,7,12,9,7,7,0,0,3,5,2,6,4,6,2,9,3,2,3,3,8,15,5,7,12,8,9,5,14,9,3,4,7,8,5,5,5,9,4,5,4,5,5,2021,Talcahuano,Hospital,Hospital de Tomé
TOTAL DEMÁS CAUSAS,15403,305,269,249,245,247,276,288,321,284,272,208,212,252,252,261,259,274,287,308,263,264,310,260,257,286,310,269,245,297,277,313,282,291,343,324,352,352,342,355,356,341,376,357,344,330,297,290,312,304,329,342,364,2021,Talcahuano,Hospital,Hospital de Tomé
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1484,32,23,34,16,25,34,33,21,34,20,19,26,23,25,21,24,21,21,23,34,28,27,27,30,34,36,31,30,26,33,25,30,26,34,43,20,18,36,29,28,30,33,34,35,43,32,37,28,27,29,33,23,2021,Talcahuano,Hospital,Hospital de Tomé
- CAUSAS SISTEMA RESPIRATORIO,135,1,1,3,3,2,6,3,1,3,2,0,2,2,1,2,4,2,1,0,2,3,2,3,4,4,3,4,2,5,5,1,5,1,2,2,1,1,1,1,1,2,4,4,4,4,0,0,6,4,5,8,2,2021,Talcahuano,Hospital,Hospital de Tomé
- COVID 19 SOSPECHOSO (U072),58,1,0,0,0,3,2,2,3,2,1,1,4,1,1,1,0,0,2,0,1,0,2,1,0,1,0,0,0,1,3,0,1,3,2,0,0,0,0,0,2,0,0,2,0,2,2,3,0,0,3,4,1,2021,Talcahuano,Hospital,Hospital de Tomé
- COVID 19 CONFIRMADO (U071),92,2,3,11,6,1,2,2,0,4,2,4,7,5,1,2,1,1,1,3,1,3,1,0,0,0,0,0,2,0,3,0,1,3,2,0,0,0,0,0,2,0,0,1,0,2,2,3,0,0,3,4,1,2021,Talcahuano,Hospital,Hospital de Tomé
- CAUSAS SISTEMA CIRCULATORIO,221,2,5,4,1,2,8,3,2,0,2,1,0,2,2,0,4,5,1,2,7,4,5,5,7,6,3,2,7,5,9,5,4,5,5,8,1,2,7,7,8,4,4,7,4,10,9,5,2,8,2,2,6,2021,Talcahuano,Hospital,Hospital de Tomé
- TRAUMATISMOS Y ENVENENAMIENTOS,49,2,4,0,0,0,1,4,1,2,1,2,0,0,1,1,0,0,0,0,1,1,0,1,0,2,0,0,1,1,2,1,2,0,1,4,1,0,0,0,0,0,1,0,2,0,2,2,1,2,0,0,2,2021,Talcahuano,Hospital,Hospital de Tomé
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),60,1,0,0,2,1,0,0,1,2,1,0,2,0,1,1,0,0,0,1,0,2,1,0,0,2,0,4,0,0,3,1,2,3,1,3,1,4,1,0,2,2,1,1,3,5,2,1,0,0,1,1,0,2021,Talcahuano,Hospital,Hospital de Tomé
- LAS DEMÁS CAUSAS,869,23,10,16,4,16,15,19,13,21,11,11,11,13,18,14,15,13,16,17,22,15,16,17,19,19,30,21,18,14,8,17,15,11,21,26,16,11,27,21,13,22,23,19,22,20,15,23,19,13,15,14,11,2021,Talcahuano,Hospital,Hospital de Tomé
CIRUGÍAS DE URGENCIA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,Hospital,Hospital de Tomé
