Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),142,0,4,1,1,0,0,0,0,0,0,1,0,0,2,4,4,0,5,4,6,19,24,19,12,8,9,5,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,2021,Chiloé,SUR,SUR Dalcahue
TOTAL CAUSAS SISTEMA CIRCULATORIO,279,3,2,3,3,4,3,5,6,1,5,4,5,6,3,2,6,3,6,7,3,11,3,11,4,7,8,7,11,6,8,9,9,6,8,7,6,2,13,10,6,5,3,7,5,3,3,5,4,2,5,4,1,2021,Chiloé,SUR,SUR Dalcahue
Infarto agudo miocardio,22,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,2,2,1,0,0,1,0,0,1,0,0,0,1,1,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
Accidente vascular encefálico,19,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,1,1,0,1,1,2,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
Crisis hipertensiva,127,2,1,0,2,2,2,0,0,0,2,0,1,4,2,1,5,2,3,2,3,3,0,1,2,1,3,3,9,3,2,2,6,4,6,6,4,1,7,3,2,0,0,5,3,0,3,4,3,2,1,3,1,2021,Chiloé,SUR,SUR Dalcahue
Arritmia grave,14,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
Otras causas circulatorias,97,0,1,2,1,0,0,2,5,1,2,3,3,2,1,0,1,0,1,1,0,5,1,8,0,6,4,2,2,2,4,5,3,0,1,0,1,0,2,6,3,3,3,1,1,2,0,1,0,0,4,1,0,2021,Chiloé,SUR,SUR Dalcahue
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,581,1,1,17,10,0,1,15,29,0,11,11,4,4,0,1,1,1,0,2,4,15,6,10,30,25,20,11,17,43,36,18,8,1,6,14,5,8,12,12,16,13,15,15,19,18,7,13,14,1,8,21,11,2021,Chiloé,SUR,SUR Dalcahue
Accidentes del tránsito,47,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,2,1,3,2,2,6,0,0,1,0,0,0,0,1,1,2,2,3,4,0,4,2,0,0,0,0,0,1,0,0,0,0,3,2,2021,Chiloé,SUR,SUR Dalcahue
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
Otras causas externas,533,0,1,17,10,0,0,14,29,0,10,11,3,4,0,1,1,1,0,0,3,12,4,8,24,25,19,10,17,43,36,18,7,0,4,12,2,4,12,8,14,13,15,15,19,18,6,13,14,1,8,18,9,2021,Chiloé,SUR,SUR Dalcahue
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),216,0,3,4,5,0,1,4,6,4,6,9,7,2,7,6,4,4,1,2,3,10,0,3,1,10,3,10,8,2,7,5,7,11,4,4,9,2,6,4,5,1,6,1,1,2,4,6,5,1,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
Ideación Suicida (R458),4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),52,0,0,0,0,0,0,2,1,0,2,1,2,0,6,3,0,0,0,0,0,1,0,0,0,2,1,3,3,2,2,2,3,2,0,2,0,0,0,2,2,0,1,0,0,2,1,3,1,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
Trastornos del Humor (Afectivos) (F30-F39),8,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",120,0,1,3,4,0,0,0,0,0,1,2,5,2,1,3,3,4,0,2,3,4,0,3,1,7,2,6,5,0,5,2,3,8,4,2,7,1,6,2,2,1,3,1,1,0,3,3,3,1,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
Otros trastornos mentales no contenidos en las categorías anteriores,32,0,2,1,1,0,1,2,4,4,2,2,0,0,0,0,1,0,0,0,0,5,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
DIARREA AGUDA (A00-A09),82,0,2,6,8,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,18,1,5,2,2,1,0,3,4,2,8,2021,Chiloé,SUR,SUR Dalcahue
TOTAL DEMÁS CAUSAS,5491,96,86,47,62,96,105,94,70,119,92,110,130,120,104,97,97,111,88,101,93,86,109,108,105,98,92,114,114,107,100,99,112,120,105,116,130,117,134,125,112,115,107,117,98,97,119,119,143,131,86,113,125,2021,Chiloé,SUR,SUR Dalcahue
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,SUR,SUR Dalcahue
