Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),482,0,0,0,0,8,14,12,0,16,8,25,23,35,34,23,18,34,20,20,22,11,20,19,27,16,19,11,7,4,8,2,2,1,1,0,0,0,0,0,0,1,1,1,1,0,5,6,2,3,2,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
TOTAL CAUSAS SISTEMA CIRCULATORIO,1588,49,40,37,31,28,30,34,43,33,23,22,21,34,23,33,29,35,34,41,29,34,27,27,25,24,27,21,31,30,36,26,23,25,35,21,31,31,42,37,31,32,20,37,20,39,16,49,30,16,25,27,44,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Infarto agudo miocardio,46,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,2,2,1,0,2,2,0,0,0,2,2,1,4,4,3,0,2,2,0,0,1,3,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Accidente vascular encefálico,252,9,5,8,8,7,3,7,4,8,3,0,2,1,6,5,2,0,1,6,0,5,1,3,6,5,3,0,0,2,6,3,7,8,6,1,2,4,8,5,3,6,2,16,9,5,2,7,5,4,3,7,23,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Crisis hipertensiva,139,3,3,5,5,5,4,7,5,2,4,3,2,0,0,2,0,4,2,6,2,1,6,2,0,2,0,1,4,1,3,2,5,1,6,1,4,7,4,3,2,1,2,2,0,1,0,6,2,2,1,2,1,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Arritmia grave,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Otras causas circulatorias,1145,35,31,22,17,15,22,20,34,23,15,19,17,33,17,26,27,31,31,29,27,28,20,21,17,15,23,20,27,25,25,20,11,14,21,19,25,20,28,27,25,21,12,12,11,31,12,36,23,9,18,18,20,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3221,70,97,90,143,69,48,66,97,95,65,47,46,49,46,49,59,69,60,75,57,95,54,25,58,84,40,45,41,57,41,68,31,55,44,86,58,86,72,69,40,58,44,32,34,64,50,85,85,36,48,63,76,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Accidentes del tránsito,451,20,6,8,26,15,8,11,10,16,10,3,2,6,4,8,8,18,13,12,9,22,16,3,9,17,6,6,4,14,1,6,11,25,7,21,4,11,8,5,1,7,8,4,2,2,2,0,6,2,3,5,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Lesiones autoinfligidas intencionalmente (X60-X84),4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Otras causas externas,2766,50,91,82,117,53,40,55,87,79,55,44,44,43,42,41,51,51,47,63,48,73,38,22,49,66,34,39,37,43,40,62,19,29,37,65,54,75,64,64,39,51,36,28,32,62,48,85,79,34,45,58,76,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),72,2,0,0,0,2,2,5,1,3,1,0,1,1,0,2,1,2,2,2,0,0,3,2,2,0,1,1,0,0,0,0,6,1,4,0,0,0,0,0,3,3,1,0,0,3,3,1,1,4,3,0,3,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Ideación Suicida (R458),57,1,0,0,0,2,2,2,1,2,1,0,1,1,0,2,0,1,2,1,0,0,1,1,2,0,1,1,0,0,0,0,6,1,3,0,0,0,0,0,2,3,1,0,0,3,3,1,0,3,3,0,3,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Trastornos del Humor (Afectivos) (F30-F39),4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
Otros trastornos mentales no contenidos en las categorías anteriores,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
DIARREA AGUDA (A00-A09),188,8,7,3,6,5,6,4,1,4,5,2,2,1,4,2,9,2,1,2,2,2,3,3,2,3,1,1,1,1,4,2,5,5,0,2,2,3,7,7,4,7,5,4,4,5,3,3,1,5,5,6,6,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
TOTAL DEMÁS CAUSAS,18563,452,481,481,472,511,502,506,452,398,386,257,290,250,288,285,340,330,348,343,332,316,298,317,312,215,335,223,253,272,277,341,314,452,421,343,267,410,401,409,339,388,346,417,444,332,383,336,342,353,345,293,365,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,4103,81,73,84,96,89,82,78,80,106,73,78,71,90,93,74,78,88,73,73,79,49,79,84,95,68,96,59,77,64,63,56,59,96,80,67,44,53,77,77,77,69,136,81,74,81,94,92,91,89,85,71,81,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- CAUSAS SISTEMA RESPIRATORIO,303,7,8,10,20,14,5,7,10,6,2,4,3,3,3,3,0,0,0,2,1,4,5,2,3,5,2,2,4,5,6,5,4,13,4,8,2,3,7,3,7,13,8,4,8,14,10,7,12,7,6,7,5,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- COVID 19 SOSPECHOSO (U072),280,7,7,5,12,17,17,8,14,15,15,8,11,6,4,2,2,5,3,6,1,5,9,8,6,10,13,3,3,6,2,3,5,5,1,0,10,0,2,1,2,4,3,4,2,0,3,0,0,3,1,0,1,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- COVID 19 CONFIRMADO (U071),416,0,0,0,0,7,9,8,0,18,13,19,18,35,28,18,20,24,22,16,22,8,17,18,28,11,18,7,8,1,3,0,2,1,1,0,0,0,0,1,0,0,1,0,1,0,4,4,0,3,2,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- CAUSAS SISTEMA CIRCULATORIO,814,26,19,26,13,9,10,18,16,16,11,8,7,19,15,23,14,15,13,17,16,13,14,20,12,15,20,18,25,19,19,10,11,12,19,21,10,23,21,15,17,13,10,17,11,16,12,24,16,9,18,9,14,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- TRAUMATISMOS Y ENVENENAMIENTOS,112,2,3,1,1,1,2,2,0,4,1,2,1,0,1,5,4,4,1,0,3,0,3,3,5,1,3,5,0,0,1,4,3,0,0,1,1,3,2,1,0,1,3,0,2,3,7,5,3,1,1,4,8,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),14,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
- LAS DEMÁS CAUSAS,2164,39,36,42,50,41,39,35,39,47,30,37,30,27,42,23,38,38,34,32,36,19,31,33,41,26,39,24,37,32,32,34,34,65,52,36,21,24,45,56,50,37,111,56,50,47,58,52,60,66,57,51,53,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
CIRUGÍAS DE URGENCIA,868,21,19,12,19,19,22,16,16,18,23,17,22,11,21,25,23,20,18,11,18,11,16,22,10,19,22,9,16,18,22,24,13,18,18,13,10,11,9,17,20,21,15,13,11,11,18,12,19,15,21,9,14,2021,Coquimbo,Hospital,Hospital San Juan de Dios (La Serena)
