Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Infarto agudo miocardio,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
Accidente vascular encefálico,24,0,0,2,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,3,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
Crisis hipertensiva,179,0,5,2,2,3,9,0,0,4,4,2,2,7,4,4,4,5,5,9,3,5,0,3,8,5,3,3,6,0,6,3,1,2,2,0,4,4,2,2,7,3,3,2,7,7,2,2,3,5,2,1,2,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
Arritmia grave,18,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3,0,1,0,0,1,0,0,1,0,0,0,1,1,1,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
Otras causas circulatorias,118,3,2,12,6,2,3,3,0,1,3,2,1,1,3,1,0,0,7,0,0,2,1,0,1,4,0,15,3,3,4,1,3,1,1,1,0,0,4,1,4,1,2,1,0,2,5,1,2,0,0,1,4,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1478,16,31,34,48,33,42,21,0,52,38,23,31,16,27,37,34,37,18,32,17,23,19,37,22,35,27,33,24,26,27,26,26,14,20,18,15,20,32,22,33,37,31,40,56,32,35,22,33,34,41,4,27,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
Accidentes del tránsito,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
Lesiones autoinfligidas intencionalmente (X60-X84),4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
Otras causas externas,1471,16,31,34,48,33,42,21,0,52,38,23,31,16,27,37,34,36,16,32,17,23,19,37,22,35,27,33,23,26,27,25,26,14,20,18,15,20,32,21,33,37,31,40,56,32,35,22,32,34,41,4,27,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),231,0,0,2,9,5,2,2,0,5,5,9,4,9,10,6,4,1,8,8,8,3,5,4,3,3,6,19,2,4,6,3,3,3,2,1,1,3,4,4,7,8,3,4,6,1,0,9,1,5,1,2,8,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),6,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
Trastornos del Humor (Afectivos) (F30-F39),7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",180,0,0,1,6,5,2,1,0,3,4,8,3,7,10,4,3,1,7,7,8,3,2,3,3,2,6,4,2,4,6,3,3,2,2,0,1,3,4,3,6,8,2,3,6,0,0,9,1,4,0,1,4,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
Otros trastornos mentales no contenidos en las categorías anteriores,37,0,0,1,1,0,0,1,0,1,1,0,0,2,0,1,0,0,1,0,0,0,3,0,0,0,0,14,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,4,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
DIARREA AGUDA (A00-A09),157,7,2,7,9,9,6,8,0,15,7,5,8,9,2,3,4,3,1,2,3,3,3,0,1,0,0,0,0,1,0,2,0,0,0,0,1,1,1,0,1,1,25,0,1,0,0,0,0,0,5,0,1,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
TOTAL DEMÁS CAUSAS,10195,276,239,215,249,237,229,118,0,242,214,249,234,228,221,192,221,172,172,186,211,143,160,171,161,157,206,149,191,185,195,206,208,140,131,67,131,159,260,201,241,251,232,216,285,274,230,210,220,206,209,99,196,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU Pablo de Rokha
