Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
TOTAL CAUSAS SISTEMA CIRCULATORIO,148,8,1,1,2,3,0,3,1,5,1,3,4,4,0,11,1,4,2,3,1,4,1,4,2,3,2,3,9,4,2,2,1,3,2,1,0,6,6,1,3,2,7,3,0,2,3,0,3,3,3,3,2,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
Accidente vascular encefálico,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
Crisis hipertensiva,79,6,1,1,1,3,0,1,0,4,0,1,2,4,0,5,0,2,1,1,1,0,0,3,0,1,1,3,6,3,2,0,1,1,0,1,0,5,3,0,1,0,2,1,0,1,2,0,2,2,2,1,1,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
Arritmia grave,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
Otras causas circulatorias,61,1,0,0,1,0,0,1,1,1,1,1,2,0,0,5,1,2,1,2,0,4,1,1,2,2,0,0,3,0,0,2,0,2,2,0,0,1,3,1,1,2,5,2,0,1,1,0,0,1,1,2,1,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1152,35,33,36,33,19,15,26,49,31,19,32,21,23,17,22,23,19,26,18,21,17,17,12,19,18,19,22,21,17,14,23,16,20,19,14,17,15,23,21,19,18,31,21,18,23,16,22,10,21,36,23,32,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
Accidentes del tránsito,25,0,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
Otras causas externas,1127,35,33,35,33,18,13,26,49,31,18,31,21,23,17,22,23,19,22,18,21,16,16,12,19,18,19,22,21,16,14,23,15,17,19,14,17,14,23,21,19,18,31,21,18,22,15,21,10,21,32,23,32,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
DIARREA AGUDA (A00-A09),1262,33,33,35,23,20,22,13,21,28,19,20,26,11,27,45,35,26,30,34,32,24,23,20,41,29,16,27,17,11,21,23,17,20,20,31,32,24,28,34,31,37,22,17,24,26,19,13,19,8,21,17,17,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
TOTAL DEMÁS CAUSAS,8864,197,168,153,186,235,191,213,180,184,176,167,163,172,180,169,201,139,183,183,176,138,147,165,112,152,194,145,152,116,150,155,144,164,153,174,151,145,198,169,137,190,184,205,178,184,208,172,184,194,166,156,166,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Huequén
