Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,255,-,-,-,-,-,-,-,-,-,-,-,-,0,-,5,6,8,8,6,7,4,7,5,12,8,10,11,4,6,7,8,8,5,10,6,8,6,7,5,6,10,4,5,7,1,7,5,5,7,10,6,5,2021,Aconcagua,SAR,SAR Centenario
Arritmia grave,28,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,1,0,1,0,1,2,0,0,0,0,0,3,0,0,1,0,1,0,3,1,0,0,1,1,1,0,3,0,2,0,1,1,1,0,2,1,2021,Aconcagua,SAR,SAR Centenario
Otras causas circulatorias,157,-,-,-,-,-,-,-,-,-,-,-,-,0,-,2,5,1,3,9,3,3,4,2,4,2,7,4,4,1,2,7,3,2,5,5,5,2,3,2,18,3,5,4,6,5,1,2,3,6,3,5,6,2021,Aconcagua,SAR,SAR Centenario
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2044,-,-,-,-,-,-,-,-,-,-,-,-,0,-,22,38,47,39,34,50,52,56,37,37,42,51,45,39,31,55,54,43,51,57,41,51,68,65,68,52,82,62,58,65,56,78,73,78,63,68,62,74,2021,Aconcagua,SAR,SAR Centenario
Accidentes del tránsito,4,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2021,Aconcagua,SAR,SAR Centenario
Lesiones autoinfligidas intencionalmente (X60-X84),2,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,SAR,SAR Centenario
Otras causas externas,2038,-,-,-,-,-,-,-,-,-,-,-,-,0,-,22,37,47,39,34,50,51,56,36,37,42,51,45,39,31,55,54,43,51,57,41,51,68,65,68,52,81,62,58,65,56,78,72,78,62,68,62,74,2021,Aconcagua,SAR,SAR Centenario
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),222,-,-,-,-,-,-,-,-,-,-,-,-,0,-,7,4,5,6,4,6,5,6,6,3,4,11,6,5,5,3,4,8,9,8,3,8,7,4,7,7,9,7,4,5,3,3,6,11,8,5,3,7,2021,Aconcagua,SAR,SAR Centenario
Ideación Suicida (R458),0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,SAR,SAR Centenario
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),4,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2021,Aconcagua,SAR,SAR Centenario
Trastornos del Humor (Afectivos) (F30-F39),7,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,2021,Aconcagua,SAR,SAR Centenario
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",198,-,-,-,-,-,-,-,-,-,-,-,-,0,-,7,2,4,5,4,6,5,3,6,3,4,11,6,5,5,3,4,7,9,7,3,8,6,4,7,6,9,7,2,5,3,3,5,8,4,3,3,6,2021,Aconcagua,SAR,SAR Centenario
Otros trastornos mentales no contenidos en las categorías anteriores,13,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,1,1,0,0,2021,Aconcagua,SAR,SAR Centenario
DIARREA AGUDA (A00-A09),185,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,2,0,0,0,1,1,0,0,0,3,2,4,1,5,4,3,1,3,3,0,4,8,12,7,13,8,5,7,3,11,12,10,20,7,11,14,2021,Aconcagua,SAR,SAR Centenario
TOTAL DEMÁS CAUSAS,6923,-,-,-,-,-,-,-,-,-,-,-,-,0,-,77,130,129,123,145,123,185,160,129,115,126,151,177,157,125,153,168,168,178,174,216,186,200,202,229,228,213,240,211,254,236,215,230,236,233,231,235,235,2021,Aconcagua,SAR,SAR Centenario
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,SAR,SAR Centenario
- CAUSAS SISTEMA RESPIRATORIO,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,SAR,SAR Centenario
- COVID 19 SOSPECHOSO (U072),0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,SAR,SAR Centenario
- COVID 19 CONFIRMADO (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,SAR,SAR Centenario
- CAUSAS SISTEMA CIRCULATORIO,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,SAR,SAR Centenario
- TRAUMATISMOS Y ENVENENAMIENTOS,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,SAR,SAR Centenario
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,SAR,SAR Centenario
- LAS DEMÁS CAUSAS,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,SAR,SAR Centenario
CIRUGÍAS DE URGENCIA,0,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Aconcagua,SAR,SAR Centenario
