Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,3024,40,9,84,26,12,45,75,61,52,30,62,46,40,30,57,27,22,16,23,30,21,4,36,19,15,6,51,3,44,11,107,22,62,13,60,24,8,82,196,78,95,121,116,120,89,97,147,95,128,117,118,132,2021,Metropolitano Norte,SAR,SAR Conchalí
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),348,0,0,1,0,16,0,1,1,0,1,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,3,0,0,6,5,0,11,8,23,22,11,13,20,9,21,26,19,29,2021,Metropolitano Norte,SAR,SAR Conchalí
Ideación Suicida (R458),5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Conchalí
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,1,2,2021,Metropolitano Norte,SAR,SAR Conchalí
Trastornos del Humor (Afectivos) (F30-F39),8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2021,Metropolitano Norte,SAR,SAR Conchalí
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,6,4,0,8,8,18,21,8,11,18,7,19,20,16,26,2021,Metropolitano Norte,SAR,SAR Conchalí
Otros trastornos mentales no contenidos en las categorías anteriores,52,0,0,0,0,16,0,1,0,0,1,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,3,2,1,2,1,3,2,1,2021,Metropolitano Norte,SAR,SAR Conchalí
DIARREA AGUDA (A00-A09),1824,62,57,56,75,55,33,53,54,77,88,79,41,39,36,39,35,30,29,16,21,29,19,14,31,37,22,34,27,46,38,42,54,52,60,53,13,11,11,18,7,11,16,31,18,13,11,27,28,22,14,25,15,2021,Metropolitano Norte,SAR,SAR Conchalí
TOTAL DEMÁS CAUSAS,30133,778,762,607,699,577,619,678,608,701,684,579,529,529,432,473,520,546,514,550,512,481,531,402,443,454,561,459,486,573,617,589,610,521,700,651,747,551,707,577,687,667,630,522,567,499,491,612,536,557,608,556,644,2021,Metropolitano Norte,SAR,SAR Conchalí
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Conchalí
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Conchalí
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Conchalí
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Conchalí
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Conchalí
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Conchalí
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Conchalí
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Conchalí
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SAR,SAR Conchalí
