Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),687,10,7,4,12,22,9,10,6,15,26,23,16,17,30,20,15,11,38,20,24,34,28,20,36,10,13,16,13,2,14,11,7,2,11,1,6,1,6,3,8,2,9,18,6,16,24,13,2,6,4,5,5,2021,Libertador B. O'Higgins,SAR,SAR María Latife
TOTAL CAUSAS SISTEMA CIRCULATORIO,542,6,5,12,18,26,9,2,8,12,15,5,11,15,7,12,10,15,4,8,11,11,14,10,10,9,9,8,7,5,4,6,7,12,13,13,12,10,12,9,12,11,10,16,14,16,10,15,9,13,10,8,6,2021,Libertador B. O'Higgins,SAR,SAR María Latife
Infarto agudo miocardio,26,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1,1,2,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2,0,0,2,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
Accidente vascular encefálico,22,0,0,0,2,0,1,0,4,0,2,0,0,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
Crisis hipertensiva,186,1,0,6,4,2,3,2,2,1,7,1,4,3,6,6,7,8,1,5,6,4,5,4,6,4,2,5,3,2,0,2,1,4,5,4,3,4,4,3,5,6,3,1,8,5,3,4,2,3,4,1,1,2021,Libertador B. O'Higgins,SAR,SAR María Latife
Arritmia grave,74,1,0,1,4,0,1,0,0,1,1,1,1,2,1,0,1,3,2,1,0,2,1,2,1,2,3,0,2,0,0,2,2,3,2,3,2,4,1,1,3,1,2,0,2,1,4,2,1,0,1,2,1,2021,Libertador B. O'Higgins,SAR,SAR María Latife
Otras causas circulatorias,234,3,5,5,8,24,4,0,1,9,5,3,6,7,0,6,0,3,0,0,3,5,7,2,2,3,4,2,2,2,2,2,4,4,6,6,6,1,6,5,4,4,5,15,3,7,1,7,3,10,5,3,4,2021,Libertador B. O'Higgins,SAR,SAR María Latife
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,5822,109,90,124,97,83,128,100,113,128,108,108,80,77,100,102,95,77,76,68,103,81,71,95,123,97,88,110,113,113,123,100,120,84,117,103,137,104,112,121,117,139,141,132,161,149,148,151,123,157,158,133,135,2021,Libertador B. O'Higgins,SAR,SAR María Latife
Accidentes del tránsito,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2021,Libertador B. O'Higgins,SAR,SAR María Latife
Lesiones autoinfligidas intencionalmente (X60-X84),9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
Otras causas externas,5803,108,90,124,97,83,128,100,113,128,108,106,80,77,99,102,95,76,75,68,103,80,69,93,123,97,88,110,113,113,122,99,119,84,117,103,137,104,111,121,117,139,141,132,161,149,148,150,123,157,158,132,133,2021,Libertador B. O'Higgins,SAR,SAR María Latife
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),197,0,0,0,0,13,0,0,0,0,0,0,1,4,1,5,6,6,5,5,5,4,3,5,6,4,4,4,8,3,3,5,6,3,2,5,7,3,6,6,4,1,4,5,9,1,5,5,5,6,5,4,5,2021,Libertador B. O'Higgins,SAR,SAR María Latife
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
Trastornos del Humor (Afectivos) (F30-F39),5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",156,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,6,5,5,5,5,4,2,3,6,3,4,4,8,3,3,4,6,3,2,4,5,2,6,5,4,1,4,4,5,1,1,4,5,2,4,3,5,2021,Libertador B. O'Higgins,SAR,SAR María Latife
Otros trastornos mentales no contenidos en las categorías anteriores,34,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,4,0,3,0,0,3,0,1,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
DIARREA AGUDA (A00-A09),1031,45,18,34,32,18,23,26,19,19,32,20,16,13,10,12,10,7,10,8,10,11,17,14,11,13,13,12,7,29,15,21,15,28,18,34,30,19,30,21,20,21,15,26,14,24,24,29,15,41,22,24,16,2021,Libertador B. O'Higgins,SAR,SAR María Latife
TOTAL DEMÁS CAUSAS,19526,337,354,413,410,358,420,366,448,391,362,352,319,325,332,332,297,342,328,338,302,325,330,305,290,325,332,324,314,334,367,329,348,350,389,429,380,361,408,393,408,401,458,405,416,408,465,460,461,460,482,429,514,2021,Libertador B. O'Higgins,SAR,SAR María Latife
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR María Latife
